,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5588,0,1.249296594204888e-13,5.1189394733362097e-11,6.52337317444374e-10,3.860731819859863e-10,1.9977287461591713e-11,3.549899681343732e-10,5.023537999603051e-09,7.752268443630092e-07,7.207480351182045e-14,1.684322247533649e-11,4.3973550450288704e-13,7.423366226026876e-15,1.801374326040298e-16,3.472281467437236e-14,1.9013482309061582e-13,6.466725858162803e-11,3.1837277912044934e-13,2.25480981116939e-12,6.334333344684333e-15,7.712367181430567e-10,1.9934148990378843e-11
5588,1,1.249296594204888e-13,5.1189394733362097e-11,6.52337317444374e-10,3.860731819859863e-10,1.9977287461591713e-11,3.549899681343732e-10,5.023537999603051e-09,7.752268443630092e-07,7.207480351182045e-14,1.684322247533649e-11,4.3973550450288704e-13,7.423366226026876e-15,1.801374326040298e-16,3.472281467437236e-14,1.9013482309061582e-13,6.466725858162803e-11,3.1837277912044934e-13,2.25480981116939e-12,6.334333344684333e-15,7.712367181430567e-10,1.9934148990378843e-11
5589,0,0.002890986379613677,0.7128403310635772,0.23972329571134748,0.024893362324793226,0.1127934734131255,1.000000566427317,0.1366489364458498,0.03147272423010901,1.421948921782824,0.007159118311962084,0.000527223659295069,0.0039441165525088626,1.5861031912120648e-07,0.002281497860250992,5.3065578703875556e-08,0.23631503125686582,4.710800827310057e-05,0.05632697956988049,0.03847545098293159,2.442758234182775e-07,1.3134912129574364e-06
5589,1,0.002890986379613677,0.7128403310635772,0.23972329571134748,0.024893362324793226,0.1127934734131255,1.000000566427317,0.1366489364458498,0.03147272423010901,1.421948921782824,0.007159118311962084,0.000527223659295069,0.0039441165525088626,1.5861031912120648e-07,0.002281497860250992,5.3065578703875556e-08,0.23631503125686582,4.710800827310057e-05,0.05632697956988049,0.03847545098293159,2.442758234182775e-07,1.3134912129574364e-06
5590,0,0.002886562234645143,0.0004429226748691235,0.0010995856833061093,0.02166434692457225,0.11238131124049164,1.0000003832092905,0.1361375725895504,4.627004819035912e-06,1.4710725483418128,0.007133710703593741,0.0005254332371614315,0.003930829869356261,1.5803381935110853e-07,2.795489840429537e-07,2.228148449736739e-09,0.001245710799439381,4.429635911103698e-05,0.05339608899986675,0.038337089278728725,1.5131646313679867e-07,2.091187866937111e-06
5590,1,0.002886562234645143,0.0004429226748691235,0.0010995856833061093,0.02166434692457225,0.11238131124049164,1.0000003832092905,0.1361375725895504,4.627004819035912e-06,1.4710725483418128,0.007133710703593741,0.0005254332371614315,0.003930829869356261,1.5803381935110853e-07,2.795489840429537e-07,2.228148449736739e-09,0.001245710799439381,4.429635911103698e-05,0.05339608899986675,0.038337089278728725,1.5131646313679867e-07,2.091187866937111e-06
5591,0,1.8813690605511166e-07,0.7206173632894829,0.24100153028747076,0.0015114520415240268,0.00040256360587475926,1.000000776317126,1.0000056115557305,0.0234771031633973,0.07862189000721366,6.786506796552861e-07,9.894133565522108e-07,1.7221729979666625e-05,2.022237506819093e-07,0.0023025493201396367,4.9239985604078515e-08,0.23732779483961502,2.5005815370078703e-06,0.00255472345747165,1.6102972380336828e-08,4.689353493496751e-08,9.189134427195795e-07
5591,1,1.8813690605511166e-07,0.7206173632894829,0.24100153028747076,0.0015114520415240268,0.00040256360587475926,1.000000776317126,1.0000056115557305,0.0234771031633973,0.07862189000721366,6.786506796552861e-07,9.894133565522108e-07,1.7221729979666625e-05,2.022237506819093e-07,0.0023025493201396367,4.9239985604078515e-08,0.23732779483961502,2.5005815370078703e-06,0.00255472345747165,1.6102972380336828e-08,4.689353493496751e-08,9.189134427195795e-07
5592,0,0.0028898452309436577,0.7128493321505603,0.2397261838420436,0.024896028967963734,0.11281162120754304,1.0000009995746009,0.13604726523090774,0.03146572726796729,1.4220699028370465,0.007053760141350484,0.00052741019988952,0.003944660284351602,1.586006293485693e-07,0.0022815235453258606,5.306299727556614e-08,0.23631761764149667,4.711329180406625e-05,0.05633430306671237,0.03846772898073656,2.443014412919762e-07,7.78611326952391e-07
5592,1,0.0028898452309436577,0.7128493321505603,0.2397261838420436,0.024896028967963734,0.11281162120754304,1.0000009995746009,0.13604726523090774,0.03146572726796729,1.4220699028370465,0.007053760141350484,0.00052741019988952,0.003944660284351602,1.586006293485693e-07,0.0022815235453258606,5.306299727556614e-08,0.23631761764149667,4.711329180406625e-05,0.05633430306671237,0.03846772898073656,2.443014412919762e-07,7.78611326952391e-07
5593,0,0.0028786475990918306,0.00043480112282279584,0.001099319110862698,0.02166483274285236,0.11238510728698337,1.0000003429872704,0.13559977027694664,3.687791669416341e-06,1.4710961917091425,0.007039940618289282,0.0005255558735262732,0.003930936515271771,1.5800569809650472e-07,3.00009571810402e-08,2.2471423022801516e-09,0.0012458232847874593,4.4297417221947955e-05,0.0533975529424213,0.03832861874708193,1.513210789528962e-07,3.6643641613317535e-07
5593,1,0.0028786475990918306,0.00043480112282279584,0.001099319110862698,0.02166483274285236,0.11238510728698337,1.0000003429872704,0.13559977027694664,3.687791669416341e-06,1.4710961917091425,0.007039940618289282,0.0005255558735262732,0.003930936515271771,1.5800569809650472e-07,3.00009571810402e-08,2.2471423022801516e-09,0.0012458232847874593,4.4297417221947955e-05,0.0533975529424213,0.03832861874708193,1.513210789528962e-07,3.6643641613317535e-07
5594,0,9.001920235163045e-07,0.7194105787448527,0.24063260613524962,0.0015311256064450653,0.00046057864678577864,1.0000007759549083,1.0000073401136376,0.024233295504007466,0.07558778378400481,1.5366490042385615e-06,9.820210592969589e-07,1.9484484114403823e-05,2.2130328282671186e-07,0.002298960957748136,4.964274936392212e-08,0.23699092151151221,2.533763782426019e-06,0.002591427029394234,1.0395252152161885e-06,4.702468554602685e-08,9.315668371885642e-07
5594,1,9.001920235163045e-07,0.7194105787448527,0.24063260613524962,0.0015311256064450653,0.00046057864678577864,1.0000007759549083,1.0000073401136376,0.024233295504007466,0.07558778378400481,1.5366490042385615e-06,9.820210592969589e-07,1.9484484114403823e-05,2.2130328282671186e-07,0.002298960957748136,4.964274936392212e-08,0.23699092151151221,2.533763782426019e-06,0.002591427029394234,1.0395252152161885e-06,4.702468554602685e-08,9.315668371885642e-07
5595,0,0.002230721871238653,0.713082262173024,0.2398761002695678,0.0262010232696742,0.1219104195771506,1.000001002675986,0.06932440712529446,0.03130051173675809,1.4818135576417957,0.019620313910327605,0.0005969018432466312,0.004216233241684937,1.6134006755352075e-07,0.002282292296032392,5.307898435016889e-08,0.2364564906783828,4.9715889363678034e-05,0.05996910296362132,0.03783052794979634,2.565474698091089e-07,7.886266678984265e-07
5595,1,0.002230721871238653,0.713082262173024,0.2398761002695678,0.0262010232696742,0.1219104195771506,1.000001002675986,0.06932440712529446,0.03130051173675809,1.4818135576417957,0.019620313910327605,0.0005969018432466312,0.004216233241684937,1.6134006755352075e-07,0.002282292296032392,5.307898435016889e-08,0.2364564906783828,4.9715889363678034e-05,0.05996910296362132,0.03783052794979634,2.565474698091089e-07,7.886266678984265e-07
5596,0,0.0024596542326091155,0.0006512086419241582,0.001819736544921933,0.031615640886773114,0.1991458393542161,0.004929735395777509,0.02603217678781774,1.6126059847247126e-06,1.9308517169690105,0.013203190054340867,0.0008387143372316046,0.00628441881560734,2.736320352041834e-07,8.708154572060189e-07,3.680475149793837e-09,0.0020628110691054244,6.622876930356464e-05,0.08621118116637402,0.06472004993018557,2.5255960662554795e-07,1.6419359222439242e-07
5596,1,0.0024596542326091155,0.0006512086419241582,0.001819736544921933,0.031615640886773114,0.1991458393542161,0.004929735395777509,0.02603217678781774,1.6126059847247126e-06,1.9308517169690105,0.013203190054340867,0.0008387143372316046,0.00628441881560734,2.736320352041834e-07,8.708154572060189e-07,3.680475149793837e-09,0.0020628110691054244,6.622876930356464e-05,0.08621118116637402,0.06472004993018557,2.5255960662554795e-07,1.6419359222439242e-07
5597,0,1.5950832998776388e-07,0.7205827959601072,0.24099001320509095,0.0014628053014169775,0.00030066119653566147,1.0000007771122237,1.0000036862562225,0.023478215123364683,0.08526278312541659,7.035729598099988e-07,7.408525672220633e-07,1.326473549877494e-05,1.5462648792907774e-07,0.00230244690184183,4.92583327014944e-08,0.23731653521079107,2.4192020772261043e-06,0.002464654324082429,2.72501423941697e-07,4.646172843831823e-08,6.360746526883434e-07
5597,1,1.5950832998776388e-07,0.7205827959601072,0.24099001320509095,0.0014628053014169775,0.00030066119653566147,1.0000007771122237,1.0000036862562225,0.023478215123364683,0.08526278312541659,7.035729598099988e-07,7.408525672220633e-07,1.326473549877494e-05,1.5462648792907774e-07,0.00230244690184183,4.92583327014944e-08,0.23731653521079107,2.4192020772261043e-06,0.002464654324082429,2.72501423941697e-07,4.646172843831823e-08,6.360746526883434e-07
5598,0,0.0028755978822779123,0.7127919213956316,0.2397077912337319,0.024888327677816218,0.11276072946647893,1.0000004595274912,0.13678881906648685,0.03151186227641296,1.421728091656869,0.00718498368137588,0.0005270789541414442,0.00394311839674427,1.5857136007810748e-07,0.002281355605527593,5.3081560414530715e-08,0.23630119754369747,4.7098105679479384e-05,0.05631331584847654,0.03847376641795994,2.4422491545377624e-07,2.4409664821236907e-05
5598,1,0.0028755978822779123,0.7127919213956316,0.2397077912337319,0.024888327677816218,0.11276072946647893,1.0000004595274912,0.13678881906648685,0.03151186227641296,1.421728091656869,0.00718498368137588,0.0005270789541414442,0.00394311839674427,1.5857136007810748e-07,0.002281355605527593,5.3081560414530715e-08,0.23630119754369747,4.7098105679479384e-05,0.05631331584847654,0.03847376641795994,2.4422491545377624e-07,2.4409664821236907e-05
5599,0,0.0028553129800826184,0.00044213013749920364,0.0010989385782750323,0.021654822250738198,0.11231355365130044,1.0000002985547687,0.13642034059955893,4.616169533491313e-06,1.470614197963545,0.007186310079993786,0.0005251338001094041,0.003928761848750672,1.5795127083220543e-07,2.7319381013268366e-07,2.2263627116953832e-09,0.0012449820846950645,4.427555964985717e-05,0.05336723356282686,0.038333296314574855,1.512261683846492e-07,3.5670677331468995e-06
5599,1,0.0028553129800826184,0.00044213013749920364,0.0010989385782750323,0.021654822250738198,0.11231355365130044,1.0000002985547687,0.13642034059955893,4.616169533491313e-06,1.470614197963545,0.007186310079993786,0.0005251338001094041,0.003928761848750672,1.5795127083220543e-07,2.7319381013268366e-07,2.2263627116953832e-09,0.0012449820846950645,4.427555964985717e-05,0.05336723356282686,0.038333296314574855,1.512261683846492e-07,3.5670677331468995e-06
5600,0,8.859582068775468e-07,0.7193529700997803,0.24061438679156696,0.0014908436350216721,0.00037237473507508313,1.0000007767117574,1.0000030112506684,0.0242520994724088,0.08108374769488252,1.300435889129876e-06,2.5562781832030154e-05,1.6071041085131678e-05,1.79212977747877e-07,0.0022987917260498493,4.967095311447789e-08,0.23697367614516557,2.4667548993023707e-06,0.002516096886267657,1.11982354809688e-06,4.6666555150627185e-08,9.38411255101475e-07
5600,1,8.859582068775468e-07,0.7193529700997803,0.24061438679156696,0.0014908436350216721,0.00037237473507508313,1.0000007767117574,1.0000030112506684,0.0242520994724088,0.08108374769488252,1.300435889129876e-06,2.5562781832030154e-05,1.6071041085131678e-05,1.79212977747877e-07,0.0022987917260498493,4.967095311447789e-08,0.23697367614516557,2.4667548993023707e-06,0.002516096886267657,1.11982354809688e-06,4.6666555150627185e-08,9.38411255101475e-07
5601,0,0.0028632240238648543,0.7127649835348143,0.23969924815859212,0.024887300353362684,0.11275485310441133,1.0000004196313377,0.13629090078916975,0.03153374952496418,1.4216870808154949,0.007098726788257254,0.0005271588867803193,0.003942929844521097,1.5853267880692957e-07,0.002281276364806514,5.308885058993851e-08,0.23629357996535405,4.7096134897043715e-05,0.0563106146598068,0.03846472223239405,2.4421290550588184e-07,5.855256644566343e-07
5601,1,0.0028632240238648543,0.7127649835348143,0.23969924815859212,0.024887300353362684,0.11275485310441133,1.0000004196313377,0.13629090078916975,0.03153374952496418,1.4216870808154949,0.007098726788257254,0.0005271588867803193,0.003942929844521097,1.5853267880692957e-07,0.002281276364806514,5.308885058993851e-08,0.23629357996535405,4.7096134897043715e-05,0.0563106146598068,0.03846472223239405,2.4421290550588184e-07,5.855256644566343e-07
5602,0,0.0028537456041018727,0.0004342585696709034,0.0010988027836768644,0.02165720713598292,0.11233087688684927,1.0000003854341946,0.13582510417392527,3.7001214806812736e-06,1.470728928392792,0.0070819744094777915,0.000525316006249292,0.0039292812723247545,1.5794115287289095e-07,2.9774199485494774e-08,2.2455367700525172e-09,0.001245238353374394,4.428076648121486e-05,0.05337445785523518,0.03832554583636174,1.5124880325979494e-07,7.25278195821168e-07
5602,1,0.0028537456041018727,0.0004342585696709034,0.0010988027836768644,0.02165720713598292,0.11233087688684927,1.0000003854341946,0.13582510417392527,3.7001214806812736e-06,1.470728928392792,0.0070819744094777915,0.000525316006249292,0.0039292812723247545,1.5794115287289095e-07,2.9774199485494774e-08,2.2455367700525172e-09,0.001245238353374394,4.428076648121486e-05,0.05337445785523518,0.03832554583636174,1.5124880325979494e-07,7.25278195821168e-07
5603,0,1.08467389566784e-06,0.7193853322696366,0.24062409947456193,0.0014896394980152927,0.0003651978205706446,1.00000077672661,1.0000046535465745,0.02423165452566771,0.0812250717797074,1.3996470434137074e-06,8.16510449817815e-07,1.5772621068956006e-05,1.7987114642579463e-07,0.0022988864477200186,4.9656290136044104e-08,0.23698252703475903,2.464364602565956e-06,0.0025144563842611272,2.867750146308951e-07,4.665729855002726e-08,6.449487315625167e-07
5603,1,1.08467389566784e-06,0.7193853322696366,0.24062409947456193,0.0014896394980152927,0.0003651978205706446,1.00000077672661,1.0000046535465745,0.02423165452566771,0.0812250717797074,1.3996470434137074e-06,8.16510449817815e-07,1.5772621068956006e-05,1.7987114642579463e-07,0.0022988864477200186,4.9656290136044104e-08,0.23698252703475903,2.464364602565956e-06,0.0025144563842611272,2.867750146308951e-07,4.665729855002726e-08,6.449487315625167e-07
5604,0,0.002217922928436446,0.7130529847541648,0.2398663682709341,0.02619201444550474,0.12184735819387751,1.0000013042956233,0.0694293181354552,0.031324023503680694,1.4814103285946132,0.01957991980409936,0.0005965443702192503,0.004214363119275865,1.6128662546084037e-07,0.002282205817955259,5.308801312935517e-08,0.23644778229012575,4.969799133822798e-05,0.059943905716506096,0.03781698762907342,2.5645997500226525e-07,1.0215991744116502e-06
5604,1,0.002217922928436446,0.7130529847541648,0.2398663682709341,0.02619201444550474,0.12184735819387751,1.0000013042956233,0.0694293181354552,0.031324023503680694,1.4814103285946132,0.01957991980409936,0.0005965443702192503,0.004214363119275865,1.6128662546084037e-07,0.002282205817955259,5.308801312935517e-08,0.23644778229012575,4.969799133822798e-05,0.059943905716506096,0.03781698762907342,2.5645997500226525e-07,1.0215991744116502e-06
5605,0,0.0023919076404357183,0.0006629526433591705,0.0018204093679053035,0.03162216994268626,0.19922635261327598,0.004814322818299251,0.02578044945569702,1.6272550706273274e-06,1.9311346084553027,0.012511702756513296,0.0008398069113357384,0.006286148234023286,2.734489572081296e-07,5.566108189316587e-07,3.6844905781345452e-09,0.002063385409302733,6.62433865820511e-05,0.08623497733505622,0.06466543258877445,2.5263198698271837e-07,1.2056050398259085e-06
5605,1,0.0023919076404357183,0.0006629526433591705,0.0018204093679053035,0.03162216994268626,0.19922635261327598,0.004814322818299251,0.02578044945569702,1.6272550706273274e-06,1.9311346084553027,0.012511702756513296,0.0008398069113357384,0.006286148234023286,2.734489572081296e-07,5.566108189316587e-07,3.6844905781345452e-09,0.002063385409302733,6.62433865820511e-05,0.08623497733505622,0.06466543258877445,2.5263198698271837e-07,1.2056050398259085e-06
5606,0,3.3830359993809856e-07,0.7206287577238984,0.24100525311020563,0.0015296752636003825,0.00045217689206165934,1.0000007761127927,1.0000070640549557,0.023477910259123432,0.0761227507830882,1.1256684759144766e-06,1.0808146382749313e-06,1.9159872031225642e-05,2.2538086546481477e-07,0.0023025820691563196,4.923222762396493e-08,0.23733146973920596,2.5307919237259856e-06,0.0025889900282981765,7.902141966444978e-08,4.705364671816699e-08,9.126060321698581e-07
5606,1,3.3830359993809856e-07,0.7206287577238984,0.24100525311020563,0.0015296752636003825,0.00045217689206165934,1.0000007761127927,1.0000070640549557,0.023477910259123432,0.0761227507830882,1.1256684759144766e-06,1.0808146382749313e-06,1.9159872031225642e-05,2.2538086546481477e-07,0.0023025820691563196,4.923222762396493e-08,0.23733146973920596,2.5307919237259856e-06,0.0025889900282981765,7.902141966444978e-08,4.705364671816699e-08,9.126060321698581e-07
5607,0,0.0028971402386072675,0.7128579010755064,0.2397289145512198,0.02489536726728963,0.11280655949507389,1.0000011277640126,0.13659226698299223,0.03145856200586578,1.4220372797712744,0.007148847370956253,0.0005272818163018824,0.003944515431602797,1.5862607286023745e-07,0.002281549386251036,5.3060975752083905e-08,0.2363200519714143,4.711194875972221e-05,0.05633242914785407,0.03847623183403384,2.4429617078107726e-07,8.742175200795138e-07
5607,1,0.0028971402386072675,0.7128579010755064,0.2397289145512198,0.02489536726728963,0.11280655949507389,1.0000011277640126,0.13659226698299223,0.03145856200586578,1.4220372797712744,0.007148847370956253,0.0005272818163018824,0.003944515431602797,1.5862607286023745e-07,0.002281549386251036,5.3060975752083905e-08,0.2363200519714143,4.711194875972221e-05,0.05633242914785407,0.03847623183403384,2.4429617078107726e-07,8.742175200795138e-07
5608,0,0.0028646591045186367,0.0004423630206938426,0.001099131414329759,0.021657665243848382,0.11233377985206237,1.000000326167373,0.13633477845734304,4.616523220453917e-06,1.470751015028805,0.007170406594615893,0.0005252232472632894,0.003929379099881112,1.5797584373966183e-07,2.739402633451058e-07,2.226929235862143e-09,0.0012451997507801217,4.4281768265654577e-05,0.05337584636203421,0.038334408257128215,1.51253138181338e-07,2.765611461606111e-07
5608,1,0.0028646591045186367,0.0004423630206938426,0.001099131414329759,0.021657665243848382,0.11233377985206237,1.000000326167373,0.13633477845734304,4.616523220453917e-06,1.470751015028805,0.007170406594615893,0.0005252232472632894,0.003929379099881112,1.5797584373966183e-07,2.739402633451058e-07,2.226929235862143e-09,0.0012451997507801217,4.4281768265654577e-05,0.05337584636203421,0.038334408257128215,1.51253138181338e-07,2.765611461606111e-07
5609,0,1.213553040437257e-06,0.7193930766555826,0.2406266121763825,0.0014978866701695476,0.0003835891310926494,1.000000776596214,1.0000053459718972,0.024230319764751027,0.08009681541573604,1.5852360099042877e-06,8.681921088603488e-07,1.6487988359041968e-05,1.8908647651561673e-07,0.002298909241055638,4.965334190502076e-08,0.23698494611382742,2.4781140968582535e-06,0.002529818272523016,3.575736563150052e-07,4.6730742241880635e-08,9.40657487244976e-07
5609,1,1.213553040437257e-06,0.7193930766555826,0.2406266121763825,0.0014978866701695476,0.0003835891310926494,1.000000776596214,1.0000053459718972,0.024230319764751027,0.08009681541573604,1.5852360099042877e-06,8.681921088603488e-07,1.6487988359041968e-05,1.8908647651561673e-07,0.002298909241055638,4.965334190502076e-08,0.23698494611382742,2.4781140968582535e-06,0.002529818272523016,3.575736563150052e-07,4.6730742241880635e-08,9.40657487244976e-07
5610,0,0.002894237857957787,0.7128559718203886,0.2397283687908542,0.02489744290750543,0.11282099037541268,1.000001036948119,0.13600790587528877,0.03146032724279452,1.4221335150103809,0.007046455269351792,0.0005274519466151514,0.003944945845292815,1.5861203294874027e-07,0.002281543292846189,5.3061698629616595e-08,0.23631957354977565,4.711608989789669e-05,0.05633816534790025,0.03846823448338232,2.4431490419780125e-07,8.058504566282081e-07
5610,1,0.002894237857957787,0.7128559718203886,0.2397283687908542,0.02489744290750543,0.11282099037541268,1.000001036948119,0.13600790587528877,0.03146032724279452,1.4221335150103809,0.007046455269351792,0.0005274519466151514,0.003944945845292815,1.5861203294874027e-07,0.002281543292846189,5.3061698629616595e-08,0.23631957354977565,4.711608989789669e-05,0.05633816534790025,0.03846823448338232,2.4431490419780125e-07,8.058504566282081e-07
5611,0,0.0028764379039918153,0.00043433883379814494,0.0010992738315469491,0.02166414508393608,0.11238023838498697,1.0000003302202962,0.13561967166427438,3.6967490788970596e-06,1.4710628546636477,0.007043642342987239,0.0005255344164882869,0.003930787656499084,1.5800029937764957e-07,2.9774072074023783e-08,2.246336797129267e-09,0.0012457722194254399,4.429591730911105e-05,0.053395476304763566,0.038328279305067395,1.5131458644181144e-07,2.459843488139637e-07
5611,1,0.0028764379039918153,0.00043433883379814494,0.0010992738315469491,0.02166414508393608,0.11238023838498697,1.0000003302202962,0.13561967166427438,3.6967490788970596e-06,1.4710628546636477,0.007043642342987239,0.0005255344164882869,0.003930787656499084,1.5800029937764957e-07,2.9774072074023783e-08,2.246336797129267e-09,0.0012457722194254399,4.429591730911105e-05,0.053395476304763566,0.038328279305067395,1.5131458644181144e-07,2.459843488139637e-07
5612,0,1.1519053203103304e-06,0.7193863211305432,0.24062404935265408,0.0014749933238969283,0.00032985318580786526,1.0000007769704145,1.0000042438312653,0.02422501315932518,0.08321709992369168,1.510514468983615e-06,8.082998950449941e-07,1.4396128765784486e-05,1.6794739851746524e-07,0.0022988887962994897,4.965816797420685e-08,0.23698225428150418,2.4397455251941886e-06,0.0024875417179170763,3.0806184323212597e-07,4.652824034935978e-08,9.453704567071417e-07
5612,1,1.1519053203103304e-06,0.7193863211305432,0.24062404935265408,0.0014749933238969283,0.00032985318580786526,1.0000007769704145,1.0000042438312653,0.02422501315932518,0.08321709992369168,1.510514468983615e-06,8.082998950449941e-07,1.4396128765784486e-05,1.6794739851746524e-07,0.0022988887962994897,4.965816797420685e-08,0.23698225428150418,2.4397455251941886e-06,0.0024875417179170763,3.0806184323212597e-07,4.652824034935978e-08,9.453704567071417e-07
5613,0,0.002208748827449195,0.7130347312800009,0.23986020636086186,0.026185536005519504,0.12180196781317625,1.0000011242494558,0.06950620150092933,0.031338776786057725,1.4811196656259946,0.019550617279864894,0.0005962864478385288,0.004213016626837429,1.6124758391479724e-07,0.002282151420687829,5.309228865209073e-08,0.23644226221942352,4.968511508400526e-05,0.05992578947149842,0.03780716538891004,2.563977994644182e-07,8.383615368601414e-07
5613,1,0.002208748827449195,0.7130347312800009,0.23986020636086186,0.026185536005519504,0.12180196781317625,1.0000011242494558,0.06950620150092933,0.031338776786057725,1.4811196656259946,0.019550617279864894,0.0005962864478385288,0.004213016626837429,1.6124758391479724e-07,0.002282151420687829,5.309228865209073e-08,0.23644226221942352,4.968511508400526e-05,0.05992578947149842,0.03780716538891004,2.563977994644182e-07,8.383615368601414e-07
5614,0,0.002385565972514006,0.0006573521922435456,0.0018203839901719241,0.031623280392128396,0.19923567650787968,0.004803156171919761,0.02575639163015133,1.7428380013063597e-06,1.9311938590329696,0.012447840270391076,0.0008399177054587014,0.006286402788502829,2.734469573223528e-07,7.037794552550612e-07,3.6831322440022376e-09,0.002063448217505254,6.624576390509677e-05,0.08623846380595096,0.06466231246444337,2.5264227715914666e-07,7.849123040569838e-07
5614,1,0.002385565972514006,0.0006573521922435456,0.0018203839901719241,0.031623280392128396,0.19923567650787968,0.004803156171919761,0.02575639163015133,1.7428380013063597e-06,1.9311938590329696,0.012447840270391076,0.0008399177054587014,0.006286402788502829,2.734469573223528e-07,7.037794552550612e-07,3.6831322440022376e-09,0.002063448217505254,6.624576390509677e-05,0.08623846380595096,0.06466231246444337,2.5264227715914666e-07,7.849123040569838e-07
5615,0,3.0235592724680244e-07,0.7206279172182513,0.241004991964212,0.0015288794909209095,0.00045138247072807784,1.0000007761301664,1.0000064403852487,0.023478086426351085,0.07622717708910072,1.0712780702560529e-06,1.0793936382723357e-06,1.912992963233062e-05,2.2481498263471965e-07,0.0023025797326499,4.923126907511791e-08,0.23733122034460466,2.529441205441488e-06,0.0025875431127252014,6.58073091285533e-08,4.70461858104037e-08,6.37241683689012e-07
5615,1,3.0235592724680244e-07,0.7206279172182513,0.241004991964212,0.0015288794909209095,0.00045138247072807784,1.0000007761301664,1.0000064403852487,0.023478086426351085,0.07622717708910072,1.0712780702560529e-06,1.0793936382723357e-06,1.912992963233062e-05,2.2481498263471965e-07,0.0023025797326499,4.923126907511791e-08,0.23733122034460466,2.529441205441488e-06,0.0025875431127252014,6.58073091285533e-08,4.70461858104037e-08,6.37241683689012e-07
