,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3456,0,1.9977362225955843e-11,2.2852714356218456e-10,4.8469940558333894e-09,3.253305426247462e-07,2.5416688029838617e-08,1.922123078106422e-13,3.7153390549651485e-09,4.3885643328991225e-11,5.485124252600802e-06,5.3261565297058056e-11,7.84398821857251e-08,2.2245412250958795e-07,1.2703677235159638e-08,5.389663476802753e-10,2.7446014211340852e-12,2.7086933319746525e-08,1.3896258173242554e-08,4.772552176230928e-07,5.243450210698844e-11,2.775967580803673e-10,2.421000682914509e-13
3456,1,1.9977362225955843e-11,2.2852714356218456e-10,4.8469940558333894e-09,3.253305426247462e-07,2.5416688029838617e-08,1.922123078106422e-13,3.7153390549651485e-09,4.3885643328991225e-11,5.485124252600802e-06,5.3261565297058056e-11,7.84398821857251e-08,2.2245412250958795e-07,1.2703677235159638e-08,5.389663476802753e-10,2.7446014211340852e-12,2.7086933319746525e-08,1.3896258173242554e-08,4.772552176230928e-07,5.243450210698844e-11,2.775967580803673e-10,2.421000682914509e-13
3457,0,4.012336339911937e-11,2.076352189887983e-10,4.845149350353711e-09,3.2532421931696985e-07,2.544961922447506e-08,8.379460089669687e-12,3.7152296941550815e-09,4.597167691823816e-12,5.485057027113347e-06,5.323245927987396e-11,7.843637045553895e-08,2.224507661477415e-07,1.270247066212371e-08,8.037384559983485e-12,2.7287165582645656e-12,2.7090588495138485e-08,1.3895833073183234e-08,4.772401072542447e-07,4.639105939674426e-14,2.77574827706184e-10,5.383876938019894e-16
3457,1,4.012336339911937e-11,2.076352189887983e-10,4.845149350353711e-09,3.2532421931696985e-07,2.544961922447506e-08,8.379460089669687e-12,3.7152296941550815e-09,4.597167691823816e-12,5.485057027113347e-06,5.323245927987396e-11,7.843637045553895e-08,2.224507661477415e-07,1.270247066212371e-08,8.037384559983485e-12,2.7287165582645656e-12,2.7090588495138485e-08,1.3895833073183234e-08,4.772401072542447e-07,4.639105939674426e-14,2.77574827706184e-10,5.383876938019894e-16
3458,0,1.1202372308862646e-11,2.0799953464245222e-10,4.844356851833832e-09,3.253309255670542e-07,2.5576092646799765e-08,4.8954541348412636e-11,3.7152435219679454e-09,1.1455287924017152e-11,5.485128211306456e-06,5.33041203271958e-11,7.842961281703635e-08,2.2246070457369177e-07,1.2697345669679394e-08,7.393680286071902e-12,2.728475431701405e-12,2.7087066053305912e-08,1.3896285528530727e-08,4.772561816140784e-07,1.5735207733146017e-12,2.775982915759201e-10,1.2113384297365859e-15
3458,1,1.1202372308862646e-11,2.0799953464245222e-10,4.844356851833832e-09,3.253309255670542e-07,2.5576092646799765e-08,4.8954541348412636e-11,3.7152435219679454e-09,1.1455287924017152e-11,5.485128211306456e-06,5.33041203271958e-11,7.842961281703635e-08,2.2246070457369177e-07,1.2697345669679394e-08,7.393680286071902e-12,2.728475431701405e-12,2.7087066053305912e-08,1.3896285528530727e-08,4.772561816140784e-07,1.5735207733146017e-12,2.775982915759201e-10,1.2113384297365859e-15
3459,0,1.836438092523915e-12,2.0797929861707243e-10,4.844370981908709e-09,3.2532918835732644e-07,2.5416922376777173e-08,4.893252456331619e-12,3.720549886273829e-09,1.1002644670734304e-11,5.4851057005098e-06,5.391845023033307e-11,7.843963077225173e-08,2.2245318744441162e-07,1.270361320651614e-08,7.42811498075091e-12,2.7284112469327937e-12,2.7087080032575043e-08,1.3896198212525607e-08,4.772531144855096e-07,1.025187964034946e-13,2.775952870348597e-10,7.488448880085818e-16
3459,1,1.836438092523915e-12,2.0797929861707243e-10,4.844370981908709e-09,3.2532918835732644e-07,2.5416922376777173e-08,4.893252456331619e-12,3.720549886273829e-09,1.1002644670734304e-11,5.4851057005098e-06,5.391845023033307e-11,7.843963077225173e-08,2.2245318744441162e-07,1.270361320651614e-08,7.42811498075091e-12,2.7284112469327937e-12,2.7087080032575043e-08,1.3896198212525607e-08,4.772531144855096e-07,1.025187964034946e-13,2.775952870348597e-10,7.488448880085818e-16
3460,0,4.0520959065362336e-11,2.07634171066741e-10,4.845125470373957e-09,3.2532286776737387e-07,2.544971913679523e-08,8.86268807637463e-12,3.7204415595114195e-09,4.597147667964943e-12,5.48503847190443e-06,5.3819550880252094e-11,7.843612691771015e-08,2.22449831578154e-07,1.2702416242113546e-08,8.037345095024406e-12,2.7286697207307142e-12,2.709045520879862e-08,1.3895773506682196e-08,4.772380078993751e-07,4.626193091800124e-14,2.7757345380519105e-10,5.751014898677798e-16
3460,1,4.0520959065362336e-11,2.07634171066741e-10,4.845125470373957e-09,3.2532286776737387e-07,2.544971913679523e-08,8.86268807637463e-12,3.7204415595114195e-09,4.597147667964943e-12,5.48503847190443e-06,5.3819550880252094e-11,7.843612691771015e-08,2.22449831578154e-07,1.2702416242113546e-08,8.037345095024406e-12,2.7286697207307142e-12,2.709045520879862e-08,1.3895773506682196e-08,4.772380078993751e-07,4.626193091800124e-14,2.7757345380519105e-10,5.751014898677798e-16
3461,0,7.968804381554978e-13,2.0799963764843487e-10,4.8443338949302555e-09,3.2532965099341365e-07,2.5418600043016068e-08,4.670178008420525e-12,3.7205484150284215e-09,1.14594973253993e-11,5.4851104753814225e-06,5.3920720752970164e-11,7.843964062157795e-08,2.2245338879972858e-07,1.270364441245675e-08,7.392960375829372e-12,2.728459819190121e-12,2.7086937096944264e-08,1.389622927101472e-08,4.772542133186516e-07,1.0176202328709971e-13,2.775970286972296e-10,1.2032611235515689e-15
3461,1,7.968804381554978e-13,2.0799963764843487e-10,4.8443338949302555e-09,3.2532965099341365e-07,2.5418600043016068e-08,4.670178008420525e-12,3.7205484150284215e-09,1.14594973253993e-11,5.4851104753814225e-06,5.3920720752970164e-11,7.843964062157795e-08,2.2245338879972858e-07,1.270364441245675e-08,7.392960375829372e-12,2.728459819190121e-12,2.7086937096944264e-08,1.389622927101472e-08,4.772542133186516e-07,1.0176202328709971e-13,2.775970286972296e-10,1.2032611235515689e-15
3462,0,1.0580508320065345e-10,2.1954075499070456e-10,4.844459609242805e-09,3.2525095631346366e-07,2.5847562777950826e-08,2.8688076949266207e-10,4.020560282753493e-09,1.7802568176138872e-11,5.484034965409857e-06,1.2348404953730838e-10,7.839931960508702e-08,2.2241978413640572e-07,1.2681054050583951e-08,1.0598129101743736e-10,2.7367171029357706e-12,2.7079195514612478e-08,1.3892747542654238e-08,4.77131520108012e-07,3.518354227752263e-13,2.775149172962177e-10,1.9303691810171678e-12
3462,1,1.0580508320065345e-10,2.1954075499070456e-10,4.844459609242805e-09,3.2525095631346366e-07,2.5847562777950826e-08,2.8688076949266207e-10,4.020560282753493e-09,1.7802568176138872e-11,5.484034965409857e-06,1.2348404953730838e-10,7.839931960508702e-08,2.2241978413640572e-07,1.2681054050583951e-08,1.0598129101743736e-10,2.7367171029357706e-12,2.7079195514612478e-08,1.3892747542654238e-08,4.77131520108012e-07,3.518354227752263e-13,2.775149172962177e-10,1.9303691810171678e-12
3463,0,1.872422071449824e-12,2.197851868119508e-10,4.8452963434755954e-09,3.252450143238604e-07,2.5416293839786923e-08,4.4977132370067896e-13,4.020655495060634e-09,1.4228869486463108e-11,5.483970200396552e-06,1.23972975887344e-10,7.842670705828642e-08,2.223947435296648e-07,1.2700239934368418e-08,1.123547106046674e-10,2.737435278454825e-12,2.7082606816940333e-08,1.3892340339303338e-08,4.77117086796817e-07,2.335477460296137e-13,2.774935350946528e-10,4.382886460989506e-11
3463,1,1.872422071449824e-12,2.197851868119508e-10,4.8452963434755954e-09,3.252450143238604e-07,2.5416293839786923e-08,4.4977132370067896e-13,4.020655495060634e-09,1.4228869486463108e-11,5.483970200396552e-06,1.23972975887344e-10,7.842670705828642e-08,2.223947435296648e-07,1.2700239934368418e-08,1.123547106046674e-10,2.737435278454825e-12,2.7082606816940333e-08,1.3892340339303338e-08,4.77117086796817e-07,2.335477460296137e-13,2.774935350946528e-10,4.382886460989506e-11
3464,0,1.8206236756905525e-12,2.1937946836232387e-10,4.8444038997977725e-09,3.252515784632563e-07,2.5748600045288872e-08,2.1670479812192257e-10,4.020569544435355e-09,1.7632808712762186e-11,5.484040294474534e-06,1.2413404456906516e-10,7.840629866477829e-08,2.2241427317742056e-07,1.2686138927547885e-08,9.774003481566318e-11,2.736554038929029e-12,2.7079079388265658e-08,1.3892786202267943e-08,4.771329132581065e-07,2.3506505986495285e-13,2.7751674569476137e-10,8.590567493471646e-14
3464,1,1.8206236756905525e-12,2.1937946836232387e-10,4.8444038997977725e-09,3.252515784632563e-07,2.5748600045288872e-08,2.1670479812192257e-10,4.020569544435355e-09,1.7632808712762186e-11,5.484040294474534e-06,1.2413404456906516e-10,7.840629866477829e-08,2.2241427317742056e-07,1.2686138927547885e-08,9.774003481566318e-11,2.736554038929029e-12,2.7079079388265658e-08,1.3892786202267943e-08,4.771329132581065e-07,2.3506505986495285e-13,2.7751674569476137e-10,8.590567493471646e-14
3465,0,8.098051444910617e-13,2.1959191074510785e-10,4.845592654133626e-09,3.2531514531837795e-07,2.5449524011466576e-08,1.2754572883424097e-11,3.7152714475396855e-09,1.780380004664725e-11,5.4849143680550404e-06,5.589793238740606e-11,7.843467779672202e-08,2.2244666926496924e-07,1.2700729405679123e-08,1.059740242607965e-10,2.73735548117493e-12,2.708553039710085e-08,1.389557851508988e-08,4.772312644504091e-07,1.0596753509395374e-13,2.775809165855847e-10,1.3115932493736049e-14
3465,1,8.098051444910617e-13,2.1959191074510785e-10,4.845592654133626e-09,3.2531514531837795e-07,2.5449524011466576e-08,1.2754572883424097e-11,3.7152714475396855e-09,1.780380004664725e-11,5.4849143680550404e-06,5.589793238740606e-11,7.843467779672202e-08,2.2244666926496924e-07,1.2700729405679123e-08,1.059740242607965e-10,2.73735548117493e-12,2.708553039710085e-08,1.389557851508988e-08,4.772312644504091e-07,1.0596753509395374e-13,2.775809165855847e-10,1.3115932493736049e-14
3466,0,1.3032190086738511e-11,2.076243968155965e-10,4.844879574175047e-09,3.253089300463065e-07,2.542920003723286e-08,1.275608607729118e-11,3.7151958767814026e-09,4.597210300969195e-12,5.484847391057521e-06,5.586572473885703e-11,7.84345809130664e-08,2.224413293067844e-07,1.270160364906514e-08,8.036943072858849e-12,2.728527473405684e-12,2.708908009143923e-08,1.3895158734126417e-08,4.772163552237509e-07,1.0330974899337708e-13,2.7755916315319595e-10,8.35094605771379e-11
3466,1,1.3032190086738511e-11,2.076243968155965e-10,4.844879574175047e-09,3.253089300463065e-07,2.542920003723286e-08,1.275608607729118e-11,3.7151958767814026e-09,4.597210300969195e-12,5.484847391057521e-06,5.586572473885703e-11,7.84345809130664e-08,2.224413293067844e-07,1.270160364906514e-08,8.036943072858849e-12,2.728527473405684e-12,2.708908009143923e-08,1.3895158734126417e-08,4.772163552237509e-07,1.0330974899337708e-13,2.7755916315319595e-10,8.35094605771379e-11
3467,0,2.757936430229299e-13,2.07988684333357e-10,4.844085370991197e-09,3.2531560167263843e-07,2.543152680643552e-08,1.2756447862003611e-11,3.7152554634621528e-09,1.1455893701652238e-11,5.484919281284362e-06,5.589913514708611e-11,7.843603778870216e-08,2.224452416871867e-07,1.2701961786196203e-08,7.393097418983974e-12,2.7283453274407066e-12,2.7085547498546976e-08,1.3895609077014398e-08,4.772323460166693e-07,1.0575099281505407e-13,2.7758250212284175e-10,7.445366344933577e-13
3467,1,2.757936430229299e-13,2.07988684333357e-10,4.844085370991197e-09,3.2531560167263843e-07,2.543152680643552e-08,1.2756447862003611e-11,3.7152554634621528e-09,1.1455893701652238e-11,5.484919281284362e-06,5.589913514708611e-11,7.843603778870216e-08,2.224452416871867e-07,1.2701961786196203e-08,7.393097418983974e-12,2.7283453274407066e-12,2.7085547498546976e-08,1.3895609077014398e-08,4.772323460166693e-07,1.0575099281505407e-13,2.7758250212284175e-10,7.445366344933577e-13
3468,0,7.156137461035092e-11,2.079677540916321e-10,4.844101430281867e-09,3.253138995635359e-07,2.541688254579144e-08,1.2756280623818506e-11,3.7204436100731527e-09,1.1002025320243271e-11,5.484896030243618e-06,5.6284082239734315e-11,7.843670354673246e-08,2.224426272626678e-07,1.2702926221325184e-08,7.427673493626274e-12,2.7282620607138597e-12,2.7085572316693646e-08,1.3895524131508907e-08,4.772293633928913e-07,8.919607402940039e-13,2.7757962942076553e-10,1.6416737015482498e-11
3468,1,7.156137461035092e-11,2.079677540916321e-10,4.844101430281867e-09,3.253138995635359e-07,2.541688254579144e-08,1.2756280623818506e-11,3.7204436100731527e-09,1.1002025320243271e-11,5.484896030243618e-06,5.6284082239734315e-11,7.843670354673246e-08,2.224426272626678e-07,1.2702926221325184e-08,7.427673493626274e-12,2.7282620607138597e-12,2.7085572316693646e-08,1.3895524131508907e-08,4.772293633928913e-07,8.919607402940039e-13,2.7757962942076553e-10,1.6416737015482498e-11
3469,0,5.242397905754273e-13,2.0762336998296553e-10,4.844855721462978e-09,3.253075781147732e-07,2.542886459733218e-08,1.2754137657567007e-11,3.720407477473826e-09,4.597085075618273e-12,5.4848288363624416e-06,5.6485144984746646e-11,7.843436615191483e-08,2.2244036403324188e-07,1.2701567006501158e-08,8.036909245751067e-12,2.7285205345117802e-12,2.7088946704431193e-08,1.3895099197115679e-08,4.772142553495078e-07,8.969548194459609e-13,2.775576851687944e-10,8.326574979099395e-11
3469,1,5.242397905754273e-13,2.0762336998296553e-10,4.844855721462978e-09,3.253075781147732e-07,2.542886459733218e-08,1.2754137657567007e-11,3.720407477473826e-09,4.597085075618273e-12,5.4848288363624416e-06,5.6485144984746646e-11,7.843436615191483e-08,2.2244036403324188e-07,1.2701567006501158e-08,8.036909245751067e-12,2.7285205345117802e-12,2.7088946704431193e-08,1.3895099197115679e-08,4.772142553495078e-07,8.969548194459609e-13,2.775576851687944e-10,8.326574979099395e-11
3470,0,1.6804942799732853e-10,2.177136041773783e-10,4.845294545881946e-09,3.2531436200231186e-07,2.5421030837554704e-08,1.2757380262319422e-11,3.720434124164729e-09,1.2397807532384206e-11,5.484900792016625e-06,5.595291419047913e-11,7.843657822293598e-08,2.2244264633844608e-07,1.270300566472149e-08,4.1454007327496045e-11,2.735867088432542e-12,2.7085296304299282e-08,1.3895555157471956e-08,4.772304620183002e-07,2.0288740305851594e-13,2.775813502664537e-10,3.376232670174173e-15
3470,1,1.6804942799732853e-10,2.177136041773783e-10,4.845294545881946e-09,3.2531436200231186e-07,2.5421030837554704e-08,1.2757380262319422e-11,3.720434124164729e-09,1.2397807532384206e-11,5.484900792016625e-06,5.595291419047913e-11,7.843657822293598e-08,2.2244264633844608e-07,1.270300566472149e-08,4.1454007327496045e-11,2.735867088432542e-12,2.7085296304299282e-08,1.3895555157471956e-08,4.772304620183002e-07,2.0288740305851594e-13,2.775813502664537e-10,3.376232670174173e-15
3471,0,1.2794187638585225e-12,2.1952767534002009e-10,4.844198774906362e-09,3.2523603463702037e-07,2.5413766900761058e-08,1.2513263686407365e-11,4.020677840823163e-09,1.779667598456481e-11,5.483827378801544e-06,1.2661391608824544e-10,7.842537629487896e-08,2.2238808479772224e-07,1.2699890496875588e-08,1.0589493908488845e-10,2.7365627125464087e-12,2.7077737941617885e-08,1.3892090610680141e-08,4.771084261428766e-07,1.8065084205019094e-12,2.7749973499635594e-10,1.8813753723326276e-15
3471,1,1.2794187638585225e-12,2.1952767534002009e-10,4.844198774906362e-09,3.2523603463702037e-07,2.5413766900761058e-08,1.2513263686407365e-11,4.020677840823163e-09,1.779667598456481e-11,5.483827378801544e-06,1.2661391608824544e-10,7.842537629487896e-08,2.2238808479772224e-07,1.2699890496875588e-08,1.0589493908488845e-10,2.7365627125464087e-12,2.7077737941617885e-08,1.3892090610680141e-08,4.771084261428766e-07,1.8065084205019094e-12,2.7749973499635594e-10,1.8813753723326276e-15
3472,0,1.151944652947462e-11,2.197739226747448e-10,4.845026272881831e-09,3.2522969839129685e-07,2.54243326089815e-08,1.2510937869459476e-11,4.020659370822515e-09,1.4232909725201293e-11,5.483760187102294e-06,1.2655189766399514e-10,7.842309408204878e-08,2.2238617151579786e-07,1.2698366419136575e-08,1.1240921388155911e-10,2.737287826959367e-12,2.7081096039705682e-08,1.3891664918646435e-08,4.770932916594206e-07,2.431973622051692e-13,2.774777352332336e-10,6.11910668348644e-11
3472,1,1.151944652947462e-11,2.197739226747448e-10,4.845026272881831e-09,3.2522969839129685e-07,2.54243326089815e-08,1.2510937869459476e-11,4.020659370822515e-09,1.4232909725201293e-11,5.483760187102294e-06,1.2655189766399514e-10,7.842309408204878e-08,2.2238617151579786e-07,1.2698366419136575e-08,1.1240921388155911e-10,2.737287826959367e-12,2.7081096039705682e-08,1.3891664918646435e-08,4.770932916594206e-07,2.431973622051692e-13,2.774777352332336e-10,6.11910668348644e-11
3473,0,4.08073238286448e-11,2.0792901065131174e-10,4.842691046522758e-09,3.252364687595662e-07,2.5413024657607182e-08,1.2513127402194284e-11,4.020694459609588e-09,1.1455345983043489e-11,5.483832162116845e-06,1.2658748718306564e-10,7.842550284057129e-08,2.2238860677959403e-07,1.2699790608028394e-08,7.390560385900358e-12,2.7274571490210064e-12,2.707774905837644e-08,1.3892120112688616e-08,4.771094699856639e-07,2.436985617644549e-13,2.7750131012527213e-10,1.0968060227406484e-16
3473,1,4.08073238286448e-11,2.0792901065131174e-10,4.842691046522758e-09,3.252364687595662e-07,2.5413024657607182e-08,1.2513127402194284e-11,4.020694459609588e-09,1.1455345983043489e-11,5.483832162116845e-06,1.2658748718306564e-10,7.842550284057129e-08,2.2238860677959403e-07,1.2699790608028394e-08,7.390560385900358e-12,2.7274571490210064e-12,2.707774905837644e-08,1.3892120112688616e-08,4.771094699856639e-07,2.436985617644549e-13,2.7750131012527213e-10,1.0968060227406484e-16
3474,0,2.0936387497803854e-11,2.1958735495637818e-10,4.8454697099644035e-09,3.253080763555448e-07,2.5568478182795237e-08,1.8798418645825897e-11,3.7152817982721365e-09,1.780693927272252e-11,5.484815615605236e-06,5.611979400610943e-11,7.842506258293191e-08,2.22450737232178e-07,1.2693518302436813e-08,1.0602777206561442e-10,2.737286092235891e-12,2.7084842271979728e-08,1.3895267806166012e-08,4.772203276113825e-07,5.5907664646892216e-11,2.7757374176928806e-10,1.4603025955345697e-12
3474,1,2.0936387497803854e-11,2.1958735495637818e-10,4.8454697099644035e-09,3.253080763555448e-07,2.5568478182795237e-08,1.8798418645825897e-11,3.7152817982721365e-09,1.780693927272252e-11,5.484815615605236e-06,5.611979400610943e-11,7.842506258293191e-08,2.22450737232178e-07,1.2693518302436813e-08,1.0602777206561442e-10,2.737286092235891e-12,2.7084842271979728e-08,1.3895267806166012e-08,4.772203276113825e-07,5.5907664646892216e-11,2.7757374176928806e-10,1.4603025955345697e-12
3475,0,3.877844603045709e-11,2.0761898516953034e-10,4.84475395098969e-09,3.253017992943714e-07,2.5422856488702974e-08,1.8810240813419733e-11,3.7151419247942105e-09,4.596617032316674e-12,5.484749486094688e-06,5.6013979194444e-11,7.843359892080112e-08,2.2243579882402862e-07,1.270172050350793e-08,8.03672232929653e-12,2.7284858400422607e-12,2.7088377372848447e-08,1.3894844399630485e-08,4.772052811434317e-07,1.2446128654607092e-13,2.77551866906256e-10,6.922367575532863e-11
3475,1,3.877844603045709e-11,2.0761898516953034e-10,4.84475395098969e-09,3.253017992943714e-07,2.5422856488702974e-08,1.8810240813419733e-11,3.7151419247942105e-09,4.596617032316674e-12,5.484749486094688e-06,5.6013979194444e-11,7.843359892080112e-08,2.2243579882402862e-07,1.270172050350793e-08,8.03672232929653e-12,2.7284858400422607e-12,2.7088377372848447e-08,1.3894844399630485e-08,4.772052811434317e-07,1.2446128654607092e-13,2.77551866906256e-10,6.922367575532863e-11
3476,0,1.7809911585873334e-11,2.1956195395871417e-10,4.845426158254314e-09,3.253084981350723e-07,2.5707664893278703e-08,1.8791693827640947e-11,3.7150491719725926e-09,1.8053141697760376e-11,5.484819849438576e-06,5.6071083729845525e-11,7.841662473940907e-08,2.2245177155150956e-07,1.2690470917176011e-08,1.0555346093704676e-10,2.7372357852550877e-12,2.708469631212962e-08,1.3895296877963065e-08,4.772213632433847e-07,2.534303062545762e-13,2.7757523016203045e-10,3.0100162813628817e-17
3476,1,1.7809911585873334e-11,2.1956195395871417e-10,4.845426158254314e-09,3.253084981350723e-07,2.5707664893278703e-08,1.8791693827640947e-11,3.7150491719725926e-09,1.8053141697760376e-11,5.484819849438576e-06,5.6071083729845525e-11,7.841662473940907e-08,2.2245177155150956e-07,1.2690470917176011e-08,1.0555346093704676e-10,2.7372357852550877e-12,2.708469631212962e-08,1.3895296877963065e-08,4.772213632433847e-07,2.534303062545762e-13,2.7757523016203045e-10,3.0100162813628817e-17
3477,0,4.426203801806243e-12,2.07962327998572e-10,4.843976142325046e-09,3.2530677492364146e-07,2.5415443796213523e-08,1.8809125521749952e-11,3.720396418211867e-09,1.1000732436257637e-11,5.484798080801824e-06,5.6695134901369425e-11,7.843536861977182e-08,2.2243765106027494e-07,1.2702666273012309e-08,7.427647039093266e-12,2.728239509308672e-12,2.7084872155193687e-08,1.3895210118370499e-08,4.7721830057376e-07,1.029071576216789e-13,2.77572447665575e-10,1.735507268766593e-11
3477,1,4.426203801806243e-12,2.07962327998572e-10,4.843976142325046e-09,3.2530677492364146e-07,2.5415443796213523e-08,1.8809125521749952e-11,3.720396418211867e-09,1.1000732436257637e-11,5.484798080801824e-06,5.6695134901369425e-11,7.843536861977182e-08,2.2243765106027494e-07,1.2702666273012309e-08,7.427647039093266e-12,2.728239509308672e-12,2.7084872155193687e-08,1.3895210118370499e-08,4.7721830057376e-07,1.029071576216789e-13,2.77572447665575e-10,1.735507268766593e-11
3478,0,8.022584708236797e-10,2.0761798993546346e-10,4.8447300616790215e-09,3.253004473221941e-07,2.542274969401649e-08,1.879953274487329e-11,3.7203381229311007e-09,4.596838439952823e-12,5.48473092885051e-06,5.91705863857905e-11,7.843336629741876e-08,2.2243485803708374e-07,1.2701662071082365e-08,8.036681129613976e-12,2.728468492807501e-12,2.7088243992779305e-08,1.3894784852211406e-08,4.772031809013053e-07,7.810552877206278e-13,2.775504652496874e-10,7.360222163460464e-11
3478,1,8.022584708236797e-10,2.0761798993546346e-10,4.8447300616790215e-09,3.253004473221941e-07,2.542274969401649e-08,1.879953274487329e-11,3.7203381229311007e-09,4.596838439952823e-12,5.48473092885051e-06,5.91705863857905e-11,7.843336629741876e-08,2.2243485803708374e-07,1.2701662071082365e-08,8.036681129613976e-12,2.728468492807501e-12,2.7088243992779305e-08,1.3894784852211406e-08,4.772031809013053e-07,7.810552877206278e-13,2.775504652496874e-10,7.360222163460464e-11
3479,0,2.035681745512965e-11,2.195605374714457e-10,4.8454017371153744e-09,3.2530716162870016e-07,2.5464490893611024e-08,1.8804963567765377e-11,3.7204593756263494e-09,1.8052010420884813e-11,5.484802507450416e-06,5.665421534955129e-11,7.843204217995378e-08,2.2244257898206086e-07,1.2699329208012977e-08,1.0553759428877374e-10,2.737223642190756e-12,2.70845597440182e-08,1.3895237513990993e-08,4.772192600651574e-07,1.1661412937721827e-13,2.775739117721887e-10,1.0549124507958085e-14
3479,1,2.035681745512965e-11,2.195605374714457e-10,4.8454017371153744e-09,3.2530716162870016e-07,2.5464490893611024e-08,1.8804963567765377e-11,3.7204593756263494e-09,1.8052010420884813e-11,5.484802507450416e-06,5.665421534955129e-11,7.843204217995378e-08,2.2244257898206086e-07,1.2699329208012977e-08,1.0553759428877374e-10,2.737223642190756e-12,2.70845597440182e-08,1.3895237513990993e-08,4.772192600651574e-07,1.1661412937721827e-13,2.775739117721887e-10,1.0549124507958085e-14
3480,0,4.578949104106812e-12,2.1820412629598192e-10,4.843903554650785e-09,3.2522879570763444e-07,2.5454254944546218e-08,1.8568781495059694e-11,4.020610841567356e-09,1.3927998870606837e-11,5.483729155240786e-06,1.268177639046934e-10,7.842129695883465e-08,2.2238437614736494e-07,1.2698093014573697e-08,3.82291013081848e-11,2.735495857608683e-12,2.707703711853776e-08,1.3891770980073437e-08,4.770971513860458e-07,2.4288909642247725e-13,2.7749234160490133e-10,5.084420297979397e-15
3480,1,4.578949104106812e-12,2.1820412629598192e-10,4.843903554650785e-09,3.2522879570763444e-07,2.5454254944546218e-08,1.8568781495059694e-11,4.020610841567356e-09,1.3927998870606837e-11,5.483729155240786e-06,1.268177639046934e-10,7.842129695883465e-08,2.2238437614736494e-07,1.2698093014573697e-08,3.82291013081848e-11,2.735495857608683e-12,2.707703711853776e-08,1.3891770980073437e-08,4.770971513860458e-07,2.4288909642247725e-13,2.7749234160490133e-10,5.084420297979397e-15
3481,0,1.8785151250288665e-12,2.197682733986675e-10,4.844900716720498e-09,3.2522257074657675e-07,2.541329862268903e-08,1.857083307662058e-11,4.020617381027627e-09,1.4233022814264147e-11,5.483662218823199e-06,1.2683486509332265e-10,7.842244139082306e-08,2.223801590542189e-07,1.2698822370385554e-08,1.1240814312349356e-10,2.73722190746728e-12,2.7080394136977035e-08,1.3891350830914917e-08,4.770822252267789e-07,2.3818607134372394e-13,2.7747044592518755e-10,7.826584432629735e-17
3481,1,1.8785151250288665e-12,2.197682733986675e-10,4.844900716720498e-09,3.2522257074657675e-07,2.541329862268903e-08,1.857083307662058e-11,4.020617381027627e-09,1.4233022814264147e-11,5.483662218823199e-06,1.2683486509332265e-10,7.842244139082306e-08,2.223801590542189e-07,1.2698822370385554e-08,1.1240814312349356e-10,2.73722190746728e-12,2.7080394136977035e-08,1.3891350830914917e-08,4.770822252267789e-07,2.3818607134372394e-13,2.7747044592518755e-10,7.826584432629735e-17
3482,0,4.553565234296023e-13,2.193625309043163e-10,4.841447536568734e-09,3.2513888417479847e-07,2.260426429297088e-07,7.045844535089984e-08,4.015720731935296e-09,1.8333613930655596e-11,5.483591626238426e-06,1.185517135577751e-10,6.144990877970415e-08,2.3707760123939034e-07,2.051785755186053e-10,1.0664929833356651e-10,2.734977175289366e-12,2.706246804391266e-08,1.3887487070908533e-08,4.769266014903472e-07,3.1885982027489435e-13,2.773391273580561e-10,8.132847422858552e-12
