,,0,1,2,3,4,5,6,7
162,0,0.00019346249002675215,7.05073476483669e-11,1.588660301033827e-05,1.5074254208149626e-05,0.0020314396437484585,0.00011900238315164417,3.2124303334543e-05,3.499296053579833e-06
162,1,0.00019346249002675215,7.05073476483669e-11,1.588660301033827e-05,1.5074254208149626e-05,0.0020314396437484585,0.00011900238315164417,3.2124303334543e-05,3.499296053579833e-06
163,0,0.00017813973308289046,1.4731930110511418e-10,1.594134417503674e-05,1.6229961160246286e-05,0.00199819419388638,0.00016662354126169653,3.044701428508101e-05,3.5022204906342817e-06
163,1,0.00017813973308289046,1.4731930110511418e-10,1.594134417503674e-05,1.6229961160246286e-05,0.00199819419388638,0.00016662354126169653,3.044701428508101e-05,3.5022204906342817e-06
164,0,0.0002196501474550023,1.0919260412057431e-11,1.5999263166346188e-05,1.413022631817494e-05,0.002064629061990595,4.5324948251039744e-05,3.0441938102913024e-05,2.633350875269318e-06
164,1,0.0002196501474550023,1.0919260412057431e-11,1.5999263166346188e-05,1.413022631817494e-05,0.002064629061990595,4.5324948251039744e-05,3.0441938102913024e-05,2.633350875269318e-06
165,0,0.00019364513399375275,5.230621538216168e-11,1.588668025486404e-05,1.5060696363441292e-05,0.002031839878935291,0.00011870113927259981,3.215484346016504e-05,3.4992055361712735e-06
165,1,0.00019364513399375275,5.230621538216168e-11,1.588668025486404e-05,1.5060696363441292e-05,0.002031839878935291,0.00011870113927259981,3.215484346016504e-05,3.4992055361712735e-06
166,0,0.00017852497535995307,1.4483179479331963e-10,1.5941557190917207e-05,1.6196820605737843e-05,0.0019990581684106315,0.00016569339035245776,3.051209442324969e-05,3.5018059310199088e-06
166,1,0.00017852497535995307,1.4483179479331963e-10,1.5941557190917207e-05,1.6196820605737843e-05,0.0019990581684106315,0.00016569339035245776,3.051209442324969e-05,3.5018059310199088e-06
167,0,0.0002472830075206491,8.919575244650435e-09,1.8613534517579594e-05,1.5061641494389147e-05,0.0021101784415537175,2.6696358338484194e-05,2.7253922738234693e-05,2.1841382564641585e-07
167,1,0.0002472830075206491,8.919575244650435e-09,1.8613534517579594e-05,1.5061641494389147e-05,0.0021101784415537175,2.6696358338484194e-05,2.7253922738234693e-05,2.1841382564641585e-07
168,0,0.0002460773883278858,5.797804782974533e-11,1.594195787235686e-05,1.2699423953786495e-05,0.002119470332798535,3.210796281757511e-05,2.941197177684899e-05,3.109033425638828e-06
168,1,0.0002460773883278858,5.797804782974533e-11,1.594195787235686e-05,1.2699423953786495e-05,0.002119470332798535,3.210796281757511e-05,2.941197177684899e-05,3.109033425638828e-06
169,0,0.00021604872943706773,5.4650525128254405e-11,1.5995763264442692e-05,1.3719450411432616e-05,0.002076350713664916,7.667284719235262e-05,3.4022795505108036e-05,3.0576271380772445e-06
169,1,0.00021604872943706773,5.4650525128254405e-11,1.5995763264442692e-05,1.3719450411432616e-05,0.002076350713664916,7.667284719235262e-05,3.4022795505108036e-05,3.0576271380772445e-06
170,0,0.00030110130151331916,1.2002753836920848e-10,1.6234594604407507e-05,1.3111825963183406e-05,0.0021081560696726478,1.1289355458104577e-05,1.837164945046949e-05,1.647422026305233e-06
170,1,0.00030110130151331916,1.2002753836920848e-10,1.6234594604407507e-05,1.3111825963183406e-05,0.0021081560696726478,1.1289355458104577e-05,1.837164945046949e-05,1.647422026305233e-06
171,0,0.0001824300839508398,1.6076852728095604e-10,1.588253483246466e-05,1.5826238522694184e-05,0.0020082890153079727,0.000165960232621612,3.1115170348984616e-05,3.4994365560777885e-06
171,1,0.0001824300839508398,1.6076852728095604e-10,1.588253483246466e-05,1.5826238522694184e-05,0.0020082890153079727,0.000165960232621612,3.1115170348984616e-05,3.4994365560777885e-06
172,0,0.00018003365478970126,1.532196374351573e-10,1.5942544156951565e-05,1.6045115872229353e-05,0.002002284581762456,0.00017190869760976585,3.082208971221658e-05,3.4997825671897387e-06
172,1,0.00018003365478970126,1.532196374351573e-10,1.5942544156951565e-05,1.6045115872229353e-05,0.002002284581762456,0.00017190869760976585,3.082208971221658e-05,3.4997825671897387e-06
173,0,0.00018283600699145477,1.1265548262630827e-10,1.588059060139927e-05,1.5791834053506285e-05,0.002009277556892297,0.00016483668400764902,3.1164907836060235e-05,3.513438155582874e-06
173,1,0.00018283600699145477,1.1265548262630827e-10,1.588059060139927e-05,1.5791834053506285e-05,0.002009277556892297,0.00016483668400764902,3.1164907836060235e-05,3.513438155582874e-06
174,0,0.00018263901512622277,8.375142292795846e-11,1.5882677653680055e-05,1.5808219101805572e-05,0.0020087772717955164,0.00016558725070539421,3.1157478282289885e-05,3.4988104848280084e-06
174,1,0.00018263901512622277,8.375142292795846e-11,1.5882677653680055e-05,1.5808219101805572e-05,0.0020087772717955164,0.00016558725070539421,3.1157478282289885e-05,3.4988104848280084e-06
175,0,0.0001800181800074189,8.338450310014074e-11,1.594248842665286e-05,1.6045041130177368e-05,0.0020022612656028786,0.00017230892843633685,3.083633553523639e-05,3.5003130253387584e-06
175,1,0.0001800181800074189,8.338450310014074e-11,1.594248842665286e-05,1.6045041130177368e-05,0.0020022612656028786,0.00017230892843633685,3.083633553523639e-05,3.5003130253387584e-06
176,0,0.00018289085371117405,1.2656429617026652e-10,1.588061600314497e-05,1.578721608472382e-05,0.002009384771221207,0.0001648703075498184,3.1188353622158804e-05,3.513466364333762e-06
176,1,0.00018289085371117405,1.2656429617026652e-10,1.588061600314497e-05,1.578721608472382e-05,0.002009384771221207,0.0001648703075498184,3.1188353622158804e-05,3.513466364333762e-06
177,0,0.0002712466267724841,7.554678115768683e-05,1.570516314970164e-05,2.1994298404411756e-05,0.002086369736986144,1.4566761354971445e-05,2.0806602001512778e-05,6.861529493556478e-08
177,1,0.0002712466267724841,7.554678115768683e-05,1.570516314970164e-05,2.1994298404411756e-05,0.002086369736986144,1.4566761354971445e-05,2.0806602001512778e-05,6.861529493556478e-08
178,0,0.00022064190566523784,7.554810069007396e-05,1.5705469371537276e-05,2.1993303569801052e-05,0.0020838316158738024,6.755647813471208e-05,3.376476473946418e-05,6.847384135395317e-08
178,1,0.00022064190566523784,7.554810069007396e-05,1.5705469371537276e-05,2.1993303569801052e-05,0.0020838316158738024,6.755647813471208e-05,3.376476473946418e-05,6.847384135395317e-08
179,0,0.00027124214562637206,7.55466679990011e-05,1.570513533505661e-05,2.199404677037928e-05,0.0020863757950109123,1.4568915121061703e-05,2.0808212811259315e-05,6.91687893385977e-08
179,1,0.00027124214562637206,7.55466679990011e-05,1.570513533505661e-05,2.199404677037928e-05,0.0020863757950109123,1.4568915121061703e-05,2.0808212811259315e-05,6.91687893385977e-08
180,0,0.00018276213140451045,1.0243752392595497e-10,1.5882782052969812e-05,1.5793534216988337e-05,0.002009135043465163,0.00016619830479202636,3.116712297031492e-05,3.4986066182799413e-06
180,1,0.00018276213140451045,1.0243752392595497e-10,1.5882782052969812e-05,1.5793534216988337e-05,0.002009135043465163,0.00016619830479202636,3.116712297031492e-05,3.4986066182799413e-06
181,0,0.00018021117880112617,8.216408433421695e-11,1.5942656522750997e-05,1.60189732507849e-05,0.002002916029855123,0.00017332784574785259,3.085086201544477e-05,3.499985299883129e-06
181,1,0.00018021117880112617,8.216408433421695e-11,1.5942656522750997e-05,1.60189732507849e-05,0.002002916029855123,0.00017332784574785259,3.085086201544477e-05,3.499985299883129e-06
182,0,0.00018301599632312017,1.3085794327436232e-10,1.5880716082589137e-05,1.577269721203228e-05,0.002009740186003557,0.0001654363745123269,3.1198480107245486e-05,3.5132651485347595e-06
182,1,0.00018301599632312017,1.3085794327436232e-10,1.5880716082589137e-05,1.577269721203228e-05,0.002009740186003557,0.0001654363745123269,3.1198480107245486e-05,3.5132651485347595e-06
183,0,0.00018298088382960872,5.40445298743378e-11,1.5882941431577333e-05,1.5775075414052357e-05,0.0020096368618941,0.00016575788856716263,3.121081224776468e-05,3.497904883900518e-06
183,1,0.00018298088382960872,5.40445298743378e-11,1.5882941431577333e-05,1.5775075414052357e-05,0.0020096368618941,0.00016575788856716263,3.121081224776468e-05,3.497904883900518e-06
184,0,0.00018024996459356895,1.6252427505017462e-10,1.5942666588464813e-05,1.6013691860298816e-05,0.0020030354936516875,0.0001736278096318743,3.087173953499028e-05,3.500450187172302e-06
184,1,0.00018024996459356895,1.6252427505017462e-10,1.5942666588464813e-05,1.6013691860298816e-05,0.0020030354936516875,0.0001736278096318743,3.087173953499028e-05,3.500450187172302e-06
185,0,0.00018208178360073262,9.715707507053421e-11,1.5880364736625184e-05,1.5844582733478855e-05,0.0020076709865139934,0.00016915831080735854,3.109661206897151e-05,3.512804442596962e-06
185,1,0.00018208178360073262,9.715707507053421e-11,1.5880364736625184e-05,1.5844582733478855e-05,0.0020076709865139934,0.00016915831080735854,3.109661206897151e-05,3.512804442596962e-06
186,0,0.00027139149745935637,7.554679135739625e-05,1.5705162046486343e-05,2.1994289155883702e-05,0.002086368252761377,1.4537365792121631e-05,2.0785944015435313e-05,6.86152838749679e-08
186,1,0.00027139149745935637,7.554679135739625e-05,1.5705162046486343e-05,2.1994289155883702e-05,0.002086368252761377,1.4537365792121631e-05,2.0785944015435313e-05,6.86152838749679e-08
187,0,0.00022079687375181324,7.237526983875746e-05,1.5827047395166438e-05,2.1723869589964874e-05,0.0020843353652186696,6.775548296673378e-05,3.378988326898691e-05,6.971123601001331e-08
187,1,0.00022079687375181324,7.237526983875746e-05,1.5827047395166438e-05,2.1723869589964874e-05,0.0020843353652186696,6.775548296673378e-05,3.378988326898691e-05,6.971123601001331e-08
188,0,0.0002713770577614582,7.554666730532708e-05,1.5705135345881285e-05,2.1994046764012706e-05,0.002086367609632034,1.4542643573602399e-05,2.0789685810090724e-05,6.916878942352977e-08
188,1,0.0002713770577614582,7.554666730532708e-05,1.5705135345881285e-05,2.1994046764012706e-05,0.002086367609632034,1.4542643573602399e-05,2.0789685810090724e-05,6.916878942352977e-08
189,0,9.058036493134246e-06,5.546960826282356e-11,1.5967352231559778e-05,1.25264844422303e-05,0.0019499824345456946,4.022596792537727e-07,1.2216524040319243e-06,2.913468770206488e-06
189,1,9.058036493134246e-06,5.546960826282356e-11,1.5967352231559778e-05,1.25264844422303e-05,0.0019499824345456946,4.022596792537727e-07,1.2216524040319243e-06,2.913468770206488e-06
190,0,9.0579879118386e-06,5.672746707980305e-11,1.601730369897604e-05,1.2626774791379531e-05,0.0019266588285293295,4.0206026257173637e-07,1.2211705505509678e-06,2.9131478627181597e-06
190,1,9.0579879118386e-06,5.672746707980305e-11,1.601730369897604e-05,1.2626774791379531e-05,0.0019266588285293295,4.0206026257173637e-07,1.2211705505509678e-06,2.9131478627181597e-06
191,0,9.058100688684782e-06,4.788591847632139e-11,1.596725583298677e-05,1.2395320879616205e-05,0.0019821747623854948,4.025366770079233e-07,1.222321368699407e-06,2.9203893918332337e-06
191,1,9.058100688684782e-06,4.788591847632139e-11,1.596725583298677e-05,1.2395320879616205e-05,0.0019821747623854948,4.025366770079233e-07,1.222321368699407e-06,2.9203893918332337e-06
192,0,9.057805354328397e-06,5.7791382146853185e-11,1.5968971273170392e-05,1.2547364632101441e-05,0.0019451169100339924,4.0221938661066587e-07,1.2215557311633348e-06,2.9003625251846453e-06
192,1,9.057805354328397e-06,5.7791382146853185e-11,1.5968971273170392e-05,1.2547364632101441e-05,0.0019451169100339924,4.0221938661066587e-07,1.2215557311633348e-06,2.9003625251846453e-06
193,0,9.057797792566625e-06,5.218541534553337e-11,1.6019312921189446e-05,1.2562394044438491e-05,0.0019419644115667713,4.021924055999096e-07,1.2214902321765513e-06,2.8985350333874932e-06
193,1,9.057797792566625e-06,5.218541534553337e-11,1.6019312921189446e-05,1.2562394044438491e-05,0.0019419644115667713,4.021924055999096e-07,1.2214902321765513e-06,2.8985350333874932e-06
194,0,9.057985336227209e-06,4.127672917003255e-11,1.5971266074194368e-05,1.220328119569486e-05,0.0020314695222592104,4.029662097611348e-07,1.2233595956387235e-06,2.8980960606715823e-06
194,1,9.057985336227209e-06,4.127672917003255e-11,1.5971266074194368e-05,1.220328119569486e-05,0.0020314695222592104,4.029662097611348e-07,1.2233595956387235e-06,2.8980960606715823e-06
195,0,9.04485380790547e-06,2.071473706310817e-11,1.599960669583934e-05,1.20516668801628e-05,0.002074025516122286,4.034238868173427e-07,1.2244944992430372e-06,2.7009404387686136e-06
195,1,9.04485380790547e-06,2.071473706310817e-11,1.599960669583934e-05,1.20516668801628e-05,0.002074025516122286,4.034238868173427e-07,1.2244944992430372e-06,2.7009404387686136e-06
196,0,9.044670811428073e-06,4.6826943901730344e-11,1.595087015962193e-05,1.2635518296273206e-05,0.0019189798455830226,4.020786152944095e-07,1.22124655101355e-06,3.6276564895617315e-06
196,1,9.044670811428073e-06,4.6826943901730344e-11,1.595087015962193e-05,1.2635518296273206e-05,0.0019189798455830226,4.020786152944095e-07,1.22124655101355e-06,3.6276564895617315e-06
197,0,9.04485149110594e-06,3.23914949558708e-11,1.6004046041987363e-05,1.2054697262630792e-05,0.0020737964298183117,4.034218632915515e-07,1.224489573619795e-06,2.6745430595226646e-06
197,1,9.04485149110594e-06,3.23914949558708e-11,1.6004046041987363e-05,1.2054697262630792e-05,0.0020737964298183117,4.034218632915515e-07,1.224489573619795e-06,2.6745430595226646e-06
198,0,9.055607047115685e-06,7.206547036094309e-09,1.7648834051802464e-05,1.33053152336121e-05,0.0019730993990763946,4.0245879472009e-07,1.222155382761096e-06,4.237248347913167e-07
198,1,9.055607047115685e-06,7.206547036094309e-09,1.7648834051802464e-05,1.33053152336121e-05,0.0019730993990763946,4.0245879472009e-07,1.222155382761096e-06,4.237248347913167e-07
199,0,9.055061258818406e-06,7.554510349563662e-05,1.5704782585976146e-05,2.2486533932528105e-05,0.0016876387844035887,4.000773009825595e-07,1.21637051284969e-06,6.846542535327987e-08
199,1,9.055061258818406e-06,7.554510349563662e-05,1.5704782585976146e-05,2.2486533932528105e-05,0.0016876387844035887,4.000773009825595e-07,1.21637051284969e-06,6.846542535327987e-08
200,0,9.055622664174442e-06,1.6544122852530352e-09,1.7602764346710164e-05,1.3258992399942838e-05,0.0019760728438614635,4.02484774757098e-07,1.2222221205513834e-06,4.397685705723905e-07
200,1,9.055622664174442e-06,1.6544122852530352e-09,1.7602764346710164e-05,1.3258992399942838e-05,0.0019760728438614635,4.02484774757098e-07,1.2222221205513834e-06,4.397685705723905e-07
201,0,9.055388176039446e-06,5.8359801212714064e-09,1.7647488595875925e-05,1.3303478748048108e-05,0.001973310396640033,4.0246190512036036e-07,1.22216513056255e-06,4.2405833380635386e-07
201,1,9.055388176039446e-06,5.8359801212714064e-09,1.7647488595875925e-05,1.3303478748048108e-05,0.001973310396640033,4.0246190512036036e-07,1.22216513056255e-06,4.2405833380635386e-07
202,0,9.054841130829813e-06,7.554510377984095e-05,1.5704780324529003e-05,2.2486535738015532e-05,0.0016876632995516435,4.0007851662181534e-07,1.216374430047367e-06,6.846542828038288e-08
202,1,9.054841130829813e-06,7.554510377984095e-05,1.5704780324529003e-05,2.2486535738015532e-05,0.0016876632995516435,4.0007851662181534e-07,1.216374430047367e-06,6.846542828038288e-08
203,0,9.055389859815897e-06,5.424971549136044e-09,1.760867775187622e-05,1.3264142772298145e-05,0.00197576720297663,4.0248464272826574e-07,1.2222195760895204e-06,4.382368441140957e-07
203,1,9.055389859815897e-06,5.424971549136044e-09,1.760867775187622e-05,1.3264142772298145e-05,0.00197576720297663,4.0248464272826574e-07,1.2222195760895204e-06,4.382368441140957e-07
204,0,9.042235720102513e-06,6.157577994161158e-11,1.5963581587903955e-05,1.2603378766864696e-05,0.0019312940515635356,4.021835092590243e-07,1.221543098041565e-06,2.939145767495644e-06
204,1,9.042235720102513e-06,6.157577994161158e-11,1.5963581587903955e-05,1.2603378766864696e-05,0.0019312940515635356,4.021835092590243e-07,1.221543098041565e-06,2.939145767495644e-06
205,0,9.042175990904264e-06,6.146464661685771e-11,1.5950102941107178e-05,1.2757137035079707e-05,0.001891199986976099,4.018423259374635e-07,1.22071985974023e-06,3.6290696986729906e-06
205,1,9.042175990904264e-06,6.146464661685771e-11,1.5950102941107178e-05,1.2757137035079707e-05,0.001891199986976099,4.018423259374635e-07,1.22071985974023e-06,3.6290696986729906e-06
206,0,9.042226871122631e-06,6.133813503787979e-11,1.596265603560702e-05,1.2582075564986508e-05,0.0019364398221125155,4.0222752097273785e-07,1.2216493380600037e-06,2.9476731101573366e-06
206,1,9.042226871122631e-06,6.133813503787979e-11,1.596265603560702e-05,1.2582075564986508e-05,0.0019364398221125155,4.0222752097273785e-07,1.2216493380600037e-06,2.9476731101573366e-06
207,0,9.054463765510857e-06,2.2516142242054524e-09,1.7675087386217917e-05,1.333194838442141e-05,0.001971749119117987,4.0245731274332664e-07,1.222151183821567e-06,4.162609414248087e-07
207,1,9.054463765510857e-06,2.2516142242054524e-09,1.7675087386217917e-05,1.333194838442141e-05,0.001971749119117987,4.0245731274332664e-07,1.222151183821567e-06,4.162609414248087e-07
208,0,9.054640405178733e-06,1.0398414009426882e-10,1.6346655338143665e-05,1.2238854175238897e-05,0.0020555669316383814,4.0318455200761814e-07,1.2239261916487765e-06,1.4289095701355513e-06
208,1,9.054640405178733e-06,1.0398414009426882e-10,1.6346655338143665e-05,1.2238854175238897e-05,0.0020555669316383814,4.0318455200761814e-07,1.2239261916487765e-06,1.4289095701355513e-06
209,0,9.054481618065846e-06,3.7101420775524742e-09,1.7613095501223783e-05,1.32682809685645e-05,0.0019756030224671196,4.0248876780132623e-07,1.2222320604192002e-06,4.368886104234294e-07
209,1,9.054481618065846e-06,3.7101420775524742e-09,1.7613095501223783e-05,1.32682809685645e-05,0.0019756030224671196,4.0248876780132623e-07,1.2222320604192002e-06,4.368886104234294e-07
210,0,9.05424761843231e-06,5.867151487312203e-09,1.7659167606553316e-05,1.3315633798253245e-05,0.001972548349385131,4.0246528831353013e-07,1.2221713211844532e-06,4.208185266574533e-07
210,1,9.05424761843231e-06,5.867151487312203e-09,1.7659167606553316e-05,1.3315633798253245e-05,0.001972548349385131,4.0246528831353013e-07,1.2221713211844532e-06,4.208185266574533e-07
211,0,9.054453277019118e-06,2.520444955333318e-11,1.6054413980723795e-05,1.2058068396028999e-05,0.0020735957761073183,4.0334463113588846e-07,1.22431596407918e-06,2.6384896258821693e-06
211,1,9.054453277019118e-06,2.520444955333318e-11,1.6054413980723795e-05,1.2058068396028999e-05,0.0020735957761073183,4.0334463113588846e-07,1.22431596407918e-06,2.6384896258821693e-06
212,0,9.054250997323366e-06,2.129766749885111e-09,1.7617961526184598e-05,1.3274496915970672e-05,0.001975067446150597,4.0248584780374943e-07,1.2222172244273221e-06,4.3539670534743333e-07
212,1,9.054250997323366e-06,2.129766749885111e-09,1.7617961526184598e-05,1.3274496915970672e-05,0.001975067446150597,4.0248584780374943e-07,1.2222172244273221e-06,4.3539670534743333e-07
213,0,9.041112922422239e-06,5.468633370657557e-11,1.596427012688805e-05,1.2513009611421604e-05,0.0019527828803552615,4.0237645432615065e-07,1.2220075290246345e-06,2.9375946810209833e-06
213,1,9.041112922422239e-06,5.468633370657557e-11,1.596427012688805e-05,1.2513009611421604e-05,0.0019527828803552615,4.0237645432615065e-07,1.2220075290246345e-06,2.9375946810209833e-06
214,0,9.041056909220389e-06,5.259846105423907e-11,1.5950570428366036e-05,1.268162397112323e-05,0.0019083086378502959,4.019963128539993e-07,1.2210901190794927e-06,3.628310769778893e-06
214,1,9.041056909220389e-06,5.259846105423907e-11,1.5950570428366036e-05,1.268162397112323e-05,0.0019083086378502959,4.019963128539993e-07,1.2210901190794927e-06,3.628310769778893e-06
215,0,9.041251259917573e-06,3.447204069135702e-11,1.5969786079868535e-05,1.204600506666533e-05,0.0020732317375917447,4.034255818409085e-07,1.2245413813889757e-06,2.9155125554284557e-06
215,1,9.041251259917573e-06,3.447204069135702e-11,1.5969786079868535e-05,1.204600506666533e-05,0.0020732317375917447,4.034255818409085e-07,1.2245413813889757e-06,2.9155125554284557e-06
