3.988450068491438e-6,7.957377159018787e-9
6.0446384369219104e-6,0.018328126375922054
2.8855483299470523e-7,0.01835424150775973
2.6218607075379097e-6,0.018323498145049404
1.2474847045895708e-8,0.01833772540104882
4.647710666906673e-6,0.018334657027886676
3.886378806149658e-6,0.01832043919458065
1.0661689495580193e-6,0.018339976294464835
1.1826005650186556e-6,0.018342308234985442
1.2002867145538334e-6,0.018313893967203523
2.970470526002885e8,0.018605357591342485
2.970470526002876e8,0.018627811016328863
2.970470520781242e8,0.018623638781854513
2.9704705207812405e8,0.018621857318170964
2.9704702213638663e8,0.018611649116588847
2.970470221363866e8,0.01861827814045264
2.9704702213638675e8,0.018598491374323504
2.0249957870053712e8,0.018611065013429483
2.0249957870053703e8,0.018621875603665683
2.024995782818081e8,0.0186175012510619
2.0249957828180778e8,0.018610275263451787
2.0249955427125716e8,0.01861721698322288
2.0249955427125722e8,0.018609316214303027
2.024995542712571e8,0.01860765333249057
2.9545152604517835e8,0.018601785649465276
2.95451526045178e8,0.01863199539220575
2.954515257459258e8,0.018638117307725754
2.95451525745926e8,0.018596563248813286
2.954515085862399e8,0.018578078114752
2.9545150858623976e8,0.018593121475157758
2.0123331774221632e-8,0.018333864916060965
2.0334683084425135e-8,0.018336348066140193
3.762716362956552e-6,0.018315342220989586
1.502672043574289e-9,0.01833680332680843
4.535259655340803e-6,0.01833166319520873
1.0549952848557007e-7,0.01831832170640514
0.00004278781007124362,0.01833773274998186
9.213559284706372e-6,0.01834137057943913
0.000023995921905964376,0.01832097648291012
4.183962140427343e-7,0.018334619608581938
9.588938836080212e-7,0.01833494517592043
4.841349847350564e-7,0.018320870506352765
5.976378869944411e-6,0.01832835595314204
1.0868745955336636e-6,0.0183339411765626
1.6079866931867352e-6,0.018325436518299546
9.989297363352823e-7,0.018344445290028336
1.8163878671402227e-7,0.01834112070520362
1.8055215149164941e-6,0.01833218128094389
1.8715018488780746e-7,0.01833748729958954
2.381583318453103e-9,0.018338532042447998
1.0975502962169156e-9,0.01831976486994214
9.79822514275543e-6,0.018322036660232556
7.744559645642439e-8,0.01834629439166499
2.44679197156275e-7,0.018334376431544185
4.681870547588255e-7,0.018335411642170674
1.6209232300231823e-9,0.01834892850568612
9.553175897500744e-10,0.01834149553342167
4.3208210314088306e-6,0.018333033539829527
5.044046384489152e-7,0.01833522930890747
0.00002055239639251273,0.018314868511267852
2.2733864127744553e-6,0.01833115259657749
1.857566496464102e-7,0.018332607036251225
2.2832261809126747e-8,0.018315112103832718
5.603655119330505e-6,0.018331088090560152
1.6094627091144656e-6,0.018338598999875163
0.000017076024194746437,0.018317679305002707
1.7383437251147402e-6,0.01833317117384727
2.770058791657545e-7,0.01833831388237299
1.3567424195439652e-7,0.018312706917663395
9.640135529616808e-7,0.018329152835992655
2.1809798070620478e-7,0.018336041278368017
6.844377915904697e-7,0.01831341305914487
0.000021940058539071333,0.018342877301133625
4.295167290758014e-8,0.018311046037820907
2.069875044702309e-6,0.018330127879866827
4.4926829245015285e-7,0.018330995423939442
3.6001615134711006e-6,0.018314307400670873
4.045542212414172e-6,0.018327163231278847
6.081166270499203e-6,0.018328248578320463
5.2621067100447445e-6,0.018320646070613955
1.0887563861127748e-6,0.018337881556077747
8.566858942741177e-8,0.018317107251022407
4.602419684926079e-6,2.4705198145604916e-8
2.7413008425569696e-8,9.393794812139197e-9
0.000016710890349572824,1.0883746419833977e-8
1.0006681519322982e-7,2.8095073720878025e-8
4.425297055195332e-8,8.584804764166348e-8
3.9130918907498184e-8,1.068262988839788e-6
2.4644894062918926e-7,3.8015419303169605e-9
2.3374146443161045e-8,1.7491751808507873e-9
1.122564939433521e-8,1.661707070264308e-8
1.8483006261232772e-7,8.666710748992991e-7
5.471979530713493e-6,5.46775750222813e-9
6.587974788538043e-8,7.477138965048632e-10
3.9408163942066365e-8,1.3050143697581302e-9
6.120675237232968e-6,7.104275689467093e-9
9.81237390004354e-6,1.367017742059567e-10
6.105770844024857e-8,1.9815472173861383e-7
1.6273567971623505e-8,1.8323493517693286e-7
2.508124396737083e-7,5.640557303338736e-10
6.767889153431109e-8,3.346196997433554e-11
4.4226680854528885e-8,1.6501663797437597e-7
4.7865186253814566e-8,2.899404434587687e-6
4.155166362136417e-8,4.3710360715485337e-10
7.274152012680323e-9,1.7491740834837852e-8
4.0338152427385014e-8,7.942264696687533e-9
1.8783581078842317e-8,2.0411065552047815e-8
2.4119769162942285e-9,1.978490092652381e-8
7.958526906662676e-8,2.561110762455528e-9
3.2696632765477268e-9,2.0758785009143057e-8
5.271769070054601e-9,5.931935177937941e-8
1.9474204308375133e-9,2.241140086323388e-8
4.69555773339802e-6,2.2828647528742185e-7
9.471110864675768e-6,1.8346779245889064e-9
2.837818964168807e-6,2.8198547862475914e-8
2.55704204719545e-6,1.6123395552712167e-7
3.571945109668429e-10,9.745411778582306e-8
8.082537352469034e-9,7.000227602475817e-7
3.1854397608772377e-9,2.696302431250061e-7
1.1882413156980277e-9,6.573288582644624e-8
3.7205008188158377e-7,4.210264782992412e-8
1.7945978113468756e-8,2.663027896924053e-7
2.7930623396837523e-8,1.515217015709254e-7
5.800189478782417e-8,3.326619407453992e-7
5.848310036514148e-8,2.146805222492608e-8
8.624829912804927e-8,5.8519209576594094e-8
1.1900907959985403e-6,4.438100486425267e-8
1.2919267179024916e-7,6.548865744165779e-7
8.37284459323888e-8,2.300843202392013e-6
2.171306822137666e-8,1.2396220232338717e-7
2.4085815886109686e-7,4.1396794344008457e-10
9.996373194560005e-11,5.0641249255331e-10
1.5429971901612376e-8,6.004518048249072e-8
8.216568647812368e-9,7.781041452794473e-8
9.623798035448805e-8,1.0152618036238192e-7
9.52981053660935e-8,2.7394580401704765e-9
5.785886620229634e-7,7.423496304282817e-7
4.962248208687825e-6,6.269241529209455e-9
2.6421144107913754e-7,3.600469169602665e-7
4.681800788288625e-6,8.276369590258695e-9
5.268513594775085e-9,4.794449856727753e-10
4.616443064030544e-8,7.771605613025858e-9
8.503638317748495e-9,1.439812881750063e-9
8.622224867388366e-6,1.4886995743488906e-8
5.750848510408282e-7,7.207437692844942e-10
9.6671547384152e-6,1.2099365412222893e-8
1.2075811875552293e-7,1.0923386298362208e-9
1.3816111728235382e-7,2.5346674742134827e-9
4.497999106074631e-8,9.52964661126324e-9
4.402787132974697e-8,1.1178838255766905e-7
5.61414160081252e-8,2.9020430677898916e-6
3.702672038445953e-6,1.656903610810122e-9
5.353165439936132e-7,6.731158573913301e-7
9.656717630839864e-10,3.066033223542601e-8
1.8887686774640406e-8,1.846428384566609e-8
2.8285535318556955e-8,5.347403839113306e-10
1.610694886411884e-8,2.1743607351868468e-8
1.4722373832499542e-8,8.229482464578111e-11
7.607217547756516e-9,2.2305769469504984e-9
8.292892635539166e-10,4.3591009892586163e-8
9.591991889575264e-6,1.794189684878215e-8
4.63553760981377e-6,2.1949829894316794e-9
6.125831677342032e-6,6.446478917046353e-8
1.5177901703604732e-7,1.0009679241730821e-7
4.5162933353112265e-6,1.5494120212399967e-9
3.48485358360829e-7,4.51295020892871e-7
3.7785387397320947e-6,8.276331577579723e-8
1.3748087560780288e-6,4.0971202451751015e-8
1.8975899522648328e-8,3.060007664347829e-8
1.1379607138411893e-7,8.128779361039841e-8
2.2961934677659435e-8,5.185396622366537e-7
1.0946338405776871e-7,5.143914151781943e-7
2.788709745843309e-7,2.5025703776215556e-8
1.7841919783353508e-7,7.415251303166843e-10
1.823425860174216e-7,2.192472407268253e-6
1.8934881328081432e-6,9.550741055941715e-11
1.6496872760378205e-6,3.044574604113807e-9
3.3336435419978865e-8,2.55930501787076e-9
1.5445737155652903e-9,3.687194031982033e-10
3.6959438120010986e-10,1.2092359831161532e-7
1.0003540948397711e-7,4.4759901539743565e-8
1.1412904849937458e-7,2.1172988464586323e-9
6.371797266977159e-8,1.2844096640498465e-7
2.942177777102622e-7,7.314599432267571e-8
6.604704450883856e-8,1.0346039503273332e-7
3.995159146823679e-9,2.566893038097381e-7
0.000011661835544616533,0.024583426410065213
0.000012781549578097629,0.024583499495625525
1.5292284240314465e-7,0.024583242779985765
2.2537452323305308e-6,0.024584018518866716
9.498176558566994e-7,0.024581244453720567
8.087487046234079e-10,0.0245840963496545
2.799937748356554e-8,0.02458723948770825
2.7636982079343805e-8,0.024587508647087128
8.217670247417705e-8,0.02458510945807479
2.716622187620102e-8,0.024587234120656023
1.975705179895921e-6,0.0245875177551503
3.18663187223801e-8,0.0245850596296953
7.957532404248076e-8,0.02458726228478489
1.2411886595333657e-8,0.024587525136272267
6.673238904983868e-8,0.024587258183457097
1.925877539028797e-9,0.024587517417619713
7.813962575700669e-8,0.024585079364346684
1.6188851716252677e-8,0.02458502764568638
0.000011601680892866889,0.024603365475764295
0.000013227012869916515,0.02460370583502987
0.000010951789334878507,0.02460116188125449
7.183449504850099e-7,0.024603364239985465
5.985877712840375e-7,0.024603777700932056
2.1583530407732524e-6,0.024601236366048607
2.241072293735389e-7,0.02460336452534196
3.3504190943763826e-8,0.02460375088236026
4.410892801198964e-8,0.02460126746172118
2.5129291928868256e-7,0.02460538420333079
9.325900264404586e-8,0.024605133070409697
1.8464305920140197e-6,0.024605410009247004
6.858831991791323e-7,0.024602863923244265
6.711684530027512e-8,0.024605115069808767
5.6566396726689304e-8,0.024605404394293918
1.8437783079286824e-9,0.02460292194587623
9.033958582140236e-9,0.024605123246898113
3.79522524354974e-8,0.024605393916501253
3.755816591893304e-8,0.02460288449736362
4.079639813410216e-9,0.024605122424429353
3.2270269073156507e-9,0.024605399273592142
5.292009899698059e-10,0.024602990062901512
9.441666420094626e-8,0.02460512384051924
3.823469013845373e-8,0.024605406927032877
9.388355143739246e-9,0.024602913464947897
7.4320888631833575e-6,0.024601351780742218
5.3300990705936573e-8,0.024601905878677117
1.0033860579811384e-8,0.02459922648617097
5.371362029017965e-8,0.02460372075706909
5.349179066509902e-9,0.024601515380008047
5.722301662047187e-7,0.019467052784496685
1.9525174560313966e-8,0.0194485592727753
5.874181937090671e-6,0.019439076484223355
0.000010646332024354507,0.019436822540710493
2.0731166369782755e-6,0.019444219157215066
1.2814220838482616e-9,0.0194512208019031
1.6094884780985357e-7,0.019506164879967817
1.0409290939638816e-6,0.019503024221313846
4.197477212942124e-7,0.019504974228748098
0.000011847248301128063,0.019503218866932893
3.3708148773855267e-6,0.019500937245259913
2.328508427125121e-9,0.019500840956799863
1.3239259752266656e-7,0.01951443932545308
0.000010941607483777695,0.0195071481887186
1.3677684115224889e-9,0.019504934972811815
5.067177937156251e-7,0.01950498240111356
3.21899110397256e-8,0.01950536865645302
2.1989337752286206e-6,0.019503404867052158
9.635088843131765e-6,0.019494477598431523
8.591333381639873e-6,0.01949605290707817
2.8426392971086843e-8,0.01951693158946915
2.8865097025078484e-8,0.019504290057240494
0.0000194185642061296,0.01951000019241217
6.07385047535492e-7,0.019506087035431188
0.000015834777221445644,0.0194878324423794
5.894476633175033e-6,0.019501201973916978
2.05683415642991e-6,0.019507032794561216
3.6068906905614625e-10,0.019521162591748725
6.785197116760774e-10,0.019517003645197654
6.393733780593054e-7,0.019505205104527336
2.1890669152145053e-10,0.019507940854072953
0.00001001470256853184,0.01949442297447593
3.0679623138562386e-9,0.01950519687951596
3.796209795283001e-6,0.01950306443522222
3.6139055160481084e-6,0.019503100551467426
6.837727877582332e-7,0.01950153841549265
2.2813265680371783e-6,0.01950158982182099
1.4047113957567445e-6,0.019502228619495642
1.6281573157797616e-6,0.01950753212042585
2.735399584804662e-6,0.019512002410906077
9.40606909258257e-8,0.01950528911677903
2.5359959945332687e-7,0.019505072164046445
2.687814872539865e-6,0.019503713202458653
1.721564500282636e-8,0.01950442208600621
3.135167041170817e-6,0.019503734451503073
1.7178347271745192e-6,0.01950456181186094
7.508402473895228e-7,0.019504168681568148
0.000044363754551467276,0.019509969494177985
7.018407059764124e-6,0.019503794012963857
0.00005236589917457503,0.019497857552991417
1.5698453198917156e-8,0.019501379541418697
1.128785423513741e-6,0.019503247392701602
4.721010919581521e-6,0.01949702754535207
1.5520841731423854e-6,0.0194995111217695
5.063092727656151e-6,0.019499820368507302
6.121953331672838e-7,0.019513533645004907
4.173745567852488e-6,0.019502279368806535
1.5646342942451865e-6,0.019506711082212178
5.196994910663811e-6,0.019500133304326928
1.5001109670822654e-6,0.01950274523267709
4.709641080712403e-6,0.01949863197245226
2.692906718040794e-11,0.01950873927106808
0.00001846626720184833,0.01948958042077247
0.000010206275308198556,0.019492109049161148
2.2997319265293077e-7,0.019514018446386786
8.670883841818547e-6,0.019493273013941943
1.5832408683919731e-6,0.019500816864734295
0.000013862767990747301,0.01950162732030053
1.8033591753450166e-8,0.019501494179329313
6.200183459900166e-10,0.019507557958766627
0.000015325509738565993,0.019487029810437043
3.186919522205086e-8,0.019519895153430753
4.345934938709616e-6,0.019497699756930314
2.46856333951732e-10,0.0195075865165915
8.087417011577908e-6,0.019494575555810724
4.834462706605546e-8,0.019523041935857185
7.097705196879434e-7,0.019500122561749666
1.1503503412001742e-6,0.019499815487031412
4.2168777779438254e-7,0.019500398190004386
4.812868324039247e-6,0.0195009292171079
5.709603578914838e-7,0.019499874532829805
8.968131050999514e-6,0.019500350281283448
6.398591193386991e-10,0.01949514102372295
6.492720092836793e-8,0.019508096428215382
0.000014033682176616054,0.01950445499259783
1.1481221531015701e-6,0.01950191491883026
4.365684220561493e-7,0.019501655317283897
3.1231707833618427e-6,0.019501512185617634
9.992206851325321e-7,0.019502070734642322
5.256384762006677e-7,0.019502355522756767
3.821719863160024e-6,0.019501642459793595
0.000020235471148103684,0.019495698350451174
0.00004856621043601484,0.01949102799833933
0.00002865129018571665,0.01950972436424769
1.5275300931378114e-6,0.019508118534202847
4.943715437795345e-10,0.01950520742390407
1.019838696421949e-9,0.01950573212049718
5.6105897271545e-8,0.01950441187667329
2.3758882622777484e-8,0.019502092085228784
9.862569862428298e-7,0.01950247755738298
7.724793594364786e-6,0.019498598441233462
0.00001281757814891904,0.019489684367317673
7.697470714407261e-6,0.019493563728775542
3.94274119583305e-7,2.3631042741018162e-7
3.039047754714627e-7,3.666097135298599e-9
1.5631801080479064e-7,1.237132927660905e-7
1.6553354073402305e-6,6.282961065510313e-8
6.83675739040263e-7,1.1010810920154639e-8
1.218146635092161e-8,0
3.9815355372996365e-8,2.467663873826908e-7
4.153290630558272e-7,4.954205649426231e-7
3.85545463609222e-8,1.6449018981859327e-7
5.517926264148935e-8,3.2085524124120585e-9
1.7193744900181509e-7,9.327474954515671e-8
9.016196637165073e-8,4.665659139055645e-8
1.7798841545630099e-6,0.024595631552092732
0.000012633904117475037,0.019048522958715768
2.604314881929125e-6,0.01906632026620414
3.134875357010877e-6,0.01904331321614277
1.9399356462565635e-6,0.01906375106499585
2.738243930475041e-7,0.019073943210201387
2.631300789831085e-6,0.019048122929046892
4.373552414291991e-10,0.01907088849245879
4.221561890788176e-6,0.01907435866623301
8.514691099643017e-6,0.01903146739274261
3.9366749021682594e-6,0.019058352534530792
1.6325989381121267e-8,0.019078168414610217
0.000010864129253541841,0.019022143856909236
1.9275177012438355e-7,0.019067184016332474
4.6629178025364584e-8,0.019078193367243923
2.510550189205817e-7,0.019043051934432044
0.000011010610034043645,0.019055863111726596
1.0457185791713303e-7,0.019071904211086135
0.000010631539422881023,0.019023528392716062
1.7668671663291908e-6,0.019064831803429327
2.8519398007657694e-8,0.019071207667842923
2.213212498573588e-7,0.019038785365350447
1.5717139233515343e-6,0.019061878220611686
2.5834354221863744e-6,0.01906919870857533
1.5324049695460506e-7,0.019038992564490105
4.580242269598282e-7,0.01905880953927013
9.684930190546935e-10,0.01907356953319718
6.112844461250508e-6,0.01903776353308168
1.1784786747239724e-7,0.019056993517003733
1.4859266900797262e-6,0.019064702891728198
2.5098393148980635e-6,0.019069426334080472
4.1426202262305434e-7,5.854416148272522e-7
5.532974892466504e-7,9.181848328121567e-9
7.02245431601322e-7,9.412353675976569e-7
6.514617754371772e-7,4.870588539446924e-7
3.880839543351801e-7,6.011520144677005e-7
5.852336406665018e-7,7.870627738947356e-7
1.418177380513282e-7,8.236402984339398e-8
1.3531682018755713e-7,1.9296727231991633e-8
1.0852453759280819e-7,5.3906189428338775e-8
3.513474659770321e-7,1.594017599611558e-8
2.9303760516804215e-7,9.604043855490145e-8
3.929752645406955e-7,1.869395098579962e-7
7.11450871739344e-8,1.4959949973746264e-7
1.816046950207954e-7,8.146334943136332e-9
1.0853333561609554e-6,2.343413690226782e-10
1.2285150642698357e-7,5.352082992521207e-7
0.000012127720839223694,7.909453267013186e-7
4.622162301852954e-6,2.1719892445969754e-11
2.920872744802251e-8,4.841164784845628e-8
8.199348058715427e-8,2.3669538340262758e-8
1.7348898625173028e-7,4.0257867090402506e-8
5.238338424253552e-8,9.288357436888245e-8
1.320913883282281e-8,1.546735417218394e-7
5.001731206348035e-7,1.124205672033525e-9
2.9055884189995123e-8,3.493151560907392e-11
4.1793124769276147e-7,7.37582940912857e-9
2.680925054965325e-7,1.389317685893842e-10
4.5074867522143564e-7,6.743674203800994e-7
1.48293057056024e-7,6.041057305318891e-7
3.498261504153365e-7,7.679178462859623e-7
5.053223559573254e-7,8.324551538823938e-7
5.405239006949045e-7,2.859898325319634e-9
3.9121835011250273e-7,6.66924571697419e-7
3.806504500362775e-7,2.1817869197939852e-7
3.4653962873588926e-7,3.9859275170009606e-9
1.0660198385116467e-6,4.924517074579867e-8
2.1532264839135955e-7,6.599948569419453e-8
3.76221261123636e-7,5.547915869486884e-7
1.8672723684030953e-7,1.6900523903773454e-7
6.02364251211358e-7,7.232008676134124e-10
1.3500125347782865e-7,3.4002800096619936e-8
6.566566167150479e-8,1.9476628861079201e-7
4.428683308702863e-6,5.725280156750689e-10
4.6378994137696306e-7,1.0292742259772812e-6
1.298753117684395e-7,3.952067342468314e-7
6.704089695011166e-9,1.1729834420617964e-7
4.994612571960031e-8,1.098137625881451e-11
1.0146131618588223e-8,1.9784605188815625e-7
1.5664094318586566e-8,2.0753725371507877e-9
1.7468831839448735e-9,7.153480345519623e-8
1.0177732397156666e-7,2.7568140134014682e-8
5.5818639909231664e-9,5.3137654994046584e-8
4.0604832659994386e-8,1.5267051358924365e-8
2.5707331304658757e-7,1.1372398291392499e-7
2.74317783089486e-7,1.8233609420300356e-7
4.978033489613384e-7,2.3618981491685132e-7
6.815683553886217e-7,4.166100136578672e-7
3.3479248422345757e-7,5.52054637013614e-7
2.8336210701733123e-7,1.891086612251557e-7
4.6912075087644974e-7,6.831709506943507e-7
1.2705361958644753e-6,1.2971706464671068e-9
1.0673915155576696e-7,4.529066410350668e-7
5.041246425431882e-6,2.0709548152457085e-7
1.3234356002676681e-8,6.531230543006127e-7
8.53073549889674e-9,2.3796034342428322e-7
6.291710891197464e-7,2.1562088430108996e-7
1.930474212946812e-7,7.585660687064551e-7
8.720476121355764e-8,3.9475928178594277e-7
5.530293406352864e-7,1.9860882459143482e-7
2.996604384412495e-8,1.4620209239382735e-7
1.4498485014595766e-7,1.387622491146703e-7
2.910115835043659e-7,9.451062013957017e-8
2.1921944568867032e-7,1.1424121210862906e-7
6.752861966079089e-8,2.3098049448307016e-8
7.705468736516841e-8,1.2151429988929561e-7
3.4274991273070003e-8,1.1058481024560577e-7
6.941347602257954e-8,1.2337708144713957e-7
1.5317104306668573e-7,2.783850024147198e-7
1.0556095176083033e-7,1.5544796642684043e-7
3.1706702471182544e-7,6.758939880013833e-8
4.740487211546411e-8,2.9184954875700362e-8
1.347328866207123e-7,5.69831862914686e-8
7.885499504283282e-8,1.841105118251584e-7
1.9011059953738883e-7,1.4770778133138558e-8
4.330768937258149e-6,3.7160689664337034e-8
3.741724549144935e-6,2.0281162186333985e-10
5.5001460785090225e-6,1.7452428692364013e-9
1.3470896304236318e-7,6.787448381443628e-10
5.4228211913193574e-9,8.514619318455954e-8
2.0039476839056482e-8,7.685813519146919e-8
2.8718778837745645e-7,2.998659507668911e-7
3.499133692134819e-7,9.54505838745223e-7
5.020108434415727e-7,4.178205316505537e-7
3.106335562901506e-7,3.833272849516535e-7
2.2882368270790768e-7,2.468939961580858e-7
6.668551881173677e-7,6.66259175736266e-7
2.158051372221904e-6,4.149574840369975e-8
3.994940162672281e-8,4.247479996302368e-7
7.030131532557607e-8,1.0260087736363459e-7
7.183840828944602e-7,1.4104075771749194e-8
2.0380943121943704e-7,1.540403558045607e-7
5.915316164339542e-7,9.175054924140135e-10
5.085813633772248e-7,4.4094004096029043e-7
3.9235999500947055e-7,9.204564325543655e-7
1.6171451965217425e-7,5.407170733616981e-7
1.2562871729817095e-7,1.2713759171590228e-7
2.998266814944038e-7,1.5191124276323579e-7
1.969964663608375e-7,1.925452524079262e-7
2.2224279866063392e-7,1.0173960168395146e-9
1.2450897931635018e-7,1.3700694735898105e-9
1.0606423546427903e-7,8.32052069808273e-8
1.4116869927714122e-7,4.5818693686157203e-10
1.511306107476381e-7,3.3188226100558417e-10
2.793213999027295e-7,1.392832228087523e-7
1.669204997243019e-7,1.7251563975063437e-7
1.7179665903537243e-7,9.714600467429289e-11
1.8154971492720232e-7,8.262995823664173e-8
7.125079892336011e-7,0.022792326430555777
4.999071555596191e-7,0.022792994515200744
1.1892234699614895e-7,0.02279231189408789
6.488555477725937e-6,0.02279839001049869
2.367268713731174e-7,0.022798405065330225
7.79623338644307e-6,0.022798490463463435
6.009787895039165e-8,0.022798322215327575
4.3371311331721114e-7,0.02279833055885398
1.66341858349054e-8,0.022798489343322233
2.7928116508450714e-7,0.02285833213498937
2.0122031010246974e-7,0.022864333605413817
3.8019507897119857e-7,0.022834423702194205
4.256126503120436e-7,0.0228584993665221
1.5443461213460255e-7,0.02286435230780694
2.7912820902286655e-7,0.022834421143130418
5.924726746020175e-8,0.02285814614676459
8.262204239258314e-7,0.022864357613799433
5.61805038982886e-7,0.022834427846741216
3.299851406762945e-7,0.02286104636773062
4.6057163598214106e-7,0.022867045437195452
7.996873651558784e-7,0.02283655888314561
6.201391376144635e-8,0.02286102806812163
3.4714922171684114e-9,0.02286699443246917
1.2054189338201993e-6,0.022837275939007234
1.0664642570532268e-6,0.022861067260944633
2.4242464349977618e-8,0.022867020802209235
2.0478092482560217e-7,0.02283712866956725
6.80469431412483e-8,0.022861066340082503
9.105722330967124e-9,0.02286704381068759
6.601644488127289e-8,0.022837032892439536
7.499471747879966e-8,0.022861030833024935
6.967052665407931e-8,0.022867039295571802
3.223723581535272e-7,0.02283707046472902
2.892463837516663e-7,0.02286107461452669
3.4131035264596454e-8,0.022867043375580747
1.5016023580411894e-8,0.02283719038986417
4.679299869267626e-7,0.02285977814186986
2.651249570952256e-7,0.02282954248360903
5.241037929771073e-7,0.022860340615355447
1.2700266641154908e-7,0.022830695942742674
8.027481631014386e-7,0.022854166370066775
2.163412733647017e-6,0.02286035437310756
4.362889307156518e-7,0.02282956406219725
2.4959131835471767e-7,0.022858012904406817
3.3909026129522376e-9,0.022863984914909326
1.6509419483339267e-7,0.02283387258503594
9.396339845507726e-8,0.0228580136521796
7.218566910965265e-7,0.022863991795831436
1.6219537226856747e-7,0.022833805944473012
3.0021663088455344e-8,0.02285799671514169
1.9016366178243413e-8,0.022863979810519533
9.725003619645558e-8,0.022834264674195033
1.3750035418392793e-7,0.022858040915808373
9.983104614048131e-8,0.022864017763906754
3.512583784892352e-8,0.022834129455889817
6.359043543785389e-7,0.02285804714355865
4.180157828825013e-9,0.022864017950776517
1.8864391764835594e-7,0.022834051128494764
4.1673931920437856e-8,0.022858023384473444
7.339970105031612e-7,0.022864023121519306
4.2834417278938645e-7,0.022834094389328315
9.64876257337236e-8,0.022849347439983063
3.0672071853165415e-7,0.022855200343524736
3.473091125478329e-7,0.022825714473058978
2.8754477975577236e-7,0.022849708380479384
2.3092373651497619e-7,0.02285548533632655
3.558955162563787e-7,0.02282536047280415
1.4302388214538893e-8,0.022849530205269083
1.1782194174456525e-7,0.022855275996082672
5.689519959940495e-8,0.022825587605547926
4.0112834151145036e-7,0.022852357024155303
4.206880805549293e-7,0.022858356204720386
5.251180987164117e-6,0.022828621302308085
5.013105683266756e-7,0.02285236999047673
1.3111666709267335e-7,0.022858353240836734
4.2524406004555725e-6,0.02282801866758809
9.442820132275926e-8,0.022852383230718105
1.2832312610860416e-8,0.022858323137245437
2.810526812708677e-8,0.022828389008281897
1.3062485640318443e-9,0.022852410712023614
7.293526473147074e-8,0.02285835586202763
3.310557322327005e-8,0.022828384552648285
1.3444624867525703e-7,0.02285243815247255
7.459942660369484e-8,0.022858348742197374
2.5173176366202915e-8,0.022828182752311174
3.0211984266113374e-8,0.022852391993705243
4.443672220636779e-9,0.022858362800238896
1.3534774250502724e-7,0.022828617767542827
